truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier,is_moving,x_match,y_match,cluster_id
XE-5629T,103.6480933,1.33057133,2020-10-29 05:15:04,1603948504,17,,,0.0,,,,103.648131,1.330622,,,,,,,,,,True,False,7390.498718295847,34759.71046768204,0.0
XE-5629T,103.6480856,1.33057433,2020-10-29 05:15:09,1603948509,18,,,0.0,,,,103.648131,1.330622,,,,,,,,,,True,False,7390.498718295847,34759.71046768204,0.0
XE-5629T,103.6480796,1.33057617,2020-10-29 05:15:14,1603948514,19,,,0.0,,,,103.648131,1.330622,,,,,,,,,,True,False,7390.498718295847,34759.71046768204,0.0
XE-5629T,103.6480766,1.33057317,2020-10-29 05:15:19,1603948519,20,,,0.0,,,,103.648131,1.330622,,,,,,,,,,True,False,7390.498718295847,34759.71046768204,0.0
XE-5629T,103.6480735,1.33057083,2020-10-29 05:15:24,1603948524,21,,,0.0,,,,103.648131,1.330622,,,,,,,,,,True,False,7390.498718295847,34759.71046768204,0.0
XE-5629T,103.648073,1.33057067,2020-10-29 05:15:29,1603948529,22,,,0.0,,,,103.648131,1.330622,,,,,,,,,,True,False,7390.498718295847,34759.71046768204,0.0
XE-5629T,103.6480788,1.33056817,2020-10-29 05:15:35,1603948535,23,,,0.0,,,,103.648131,1.330622,,,,,,,,,,True,False,7390.498718295847,34759.71046768204,0.0
XE-5629T,103.6480883,1.3305595,2020-10-29 05:15:40,1603948540,24,,,0.0,,,,103.648131,1.330622,,,,,,,,,,True,False,7390.498718295847,34759.71046768204,0.0
XE-5629T,103.6480885,1.33055983,2020-10-29 05:15:45,1603948545,25,,,0.0,,,,103.648131,1.330622,,,,,,,,,,True,False,7390.498718295847,34759.71046768204,0.0
XE-5629T,103.6480866,1.33055017,2020-10-29 05:15:50,1603948550,26,,,0.0,,,,103.648131,1.330622,,,,,,,,,,True,False,7390.498718295847,34759.71046768204,0.0
XE-5629T,103.648086,1.33054467,2020-10-29 05:15:55,1603948555,27,,,0.0,,,,103.648131,1.330622,,,,,,,,,,True,False,7390.498718295847,34759.71046768204,0.0
XE-5629T,103.6481253,1.33052433,2020-10-29 05:16:00,1603948560,28,0.0,0.0,1.0,,30.904674,MyIBgDUiAQCGAAAAGgAAAA0AAAAAAAAAqg1gQg-4KkElr6pAAAAAAIYAAAAaAAAADQAAAAAAAACDCwAAuootBpVMFAB9iy0GXE0UAAEAbwi8byAW,103.64793,1.330325,,,,,,,,,,False,False,7368.126908800772,34726.87123705547,0.0
XE-5629T,103.6481553,1.33046167,2020-10-29 05:16:05,1603948565,29,,,1.0,,,,103.64793,1.330325,,,,,,,,,,True,False,7368.126908800772,34726.87123705547,0.0
XE-5629T,103.648181,1.3303575,2020-10-29 05:16:10,1603948570,30,0.0,1.0,1.0,,23.076329,MyIBgDUiAQCgAAAAAAAAAA0AAAAAAAAA0F2FQgAAAAAlr6pAAAAAAKAAAAAAAAAADQAAAAAAAACDCwAA_4otBlJMFAC1iy0GtkwUAAEAbwi8byAW,103.647999,1.330258,0.099829,10.7,2.6,"[7146806738, 4491946734]",[4.1],[2.6],[10.695919],2.0,4.115384615384615,False,False,7375.805381242248,34719.462104710976,0.0
XE-5629T,103.648162,1.330278,2020-10-29 05:16:16,1603948576,31,,,1.0,,,,103.647999,1.330258,,,,,,,,,,True,False,7375.805381242248,34719.462104710976,0.0
XE-5629T,103.6481126,1.33020317,2020-10-29 05:16:22,1603948582,32,0.0,2.0,1.0,,14.069334,MyIBgDUiAQCgAAAAAAAAAA0AAAAAAAAA0F2FQgAAAAAlr6pAAAAAAKAAAAAAAAAADQAAAAAAAACDCwAA_4otBlJMFABxiy0GG0wUAAEAbwi8byAW,103.647999,1.330258,0.099829,0.0,0.0,"[7146806738, 4491946734]",[0],[0],[0],2.0,,False,False,7375.805381242248,34719.462104710976,0.0
XE-5629T,103.6480498,1.33016233,2020-10-29 05:16:27,1603948587,33,,,1.0,,,,103.647999,1.330258,,,,,,,,,,True,False,7375.805381242248,34719.462104710976,0.0
XE-5629T,103.6480245,1.33015567,2020-10-29 05:16:33,1603948593,34,,,1.0,,,,103.647999,1.330258,,,,,,,,,,True,False,7375.805381242248,34719.462104710976,0.0
XE-5629T,103.647931,1.33017083,2020-10-29 05:16:38,1603948598,35,0.0,3.0,1.0,,12.239463,MyIBgDUiAQCgAAAAAAAAAA0AAAAAAAAA0F2FQgAAAAAlr6pAAAAAAKAAAAAAAAAADQAAAAAAAACDCwAA_4otBlJMFAC7ii0G-0sUAAEAbwi8byAW,103.647999,1.330258,0.099829,0.0,0.0,"[7146806738, 4491946734]",[0],[0],[0],2.0,,False,False,7375.805381242248,34719.462104710976,0.0
XE-5629T,103.6478183,1.33021883,2020-10-29 05:16:44,1603948604,36,,,1.0,,,,103.647999,1.330258,,,,,,,,,,True,False,7375.805381242248,34719.462104710976,0.0
XE-5629T,103.6477158,1.3302075,2020-10-29 05:16:49,1603948609,37,0.0,4.0,1.0,,25.884861,MyIBADUiAYBzAAAALQAAAA0AAAAAAAAAPFxAQs2-lEElr6pAAAAAAHMAAAAtAAAADQAAAAAAAACDCwAAh4otBsdMFADkiS0GIEwUAAEAbwi8byAW,103.647879,1.330375,0.099829,18.6,59.3,"[7146806738, 4491946734, 7146806738]","[0, 4.1]","[0, 4.5]","[0, 18.6387]",3.0,0.3136593591905565,False,False,7362.45152036646,34732.400436358694,0.0
XE-5629T,103.6475843,1.33027883,2020-10-29 05:16:55,1603948615,38,0.0,5.0,1.0,,30.512894,MyIBADUiAYBNAAAAUwAAAA0AAAAAAAAAwVgAQuFiCkIlr6pAAAAAAE0AAABTAAAADQAAAAAAAACDCwAAIIotBixNFABgiS0GZ0wUAAEAbwi8byAW,103.647776,1.330476,0.099829,16.0,3.8,"[4491946734, 7146806738]",[4.2],[3.8],[16.042936],2.0,4.2105263157894735,False,False,7350.989462228568,34743.569419246174,0.0
XE-5629T,103.6475826,1.33047433,2020-10-29 05:17:00,1603948620,39,0.0,6.0,1.0,,22.204374,uCcAADQiAYAbAAAADgAAAAwAAAAAAAAAAXvzQUG8dEGNoVBBAAAAABsAAAAOAAAADAAAAAAAAACDCwAAz4gtBrVNFABfiS0GKk0UAAEAzwK8byAW,103.647439,1.3306129999999998,0.099829,52.8,28.5,"[4491946734, 7146806738, 4491946733, 7146814775]","[4.2, 4.1, 11]","[7.7, 1.3, 1.4]","[32.165349, 5.347402, 15.33634]",4.0,1.8526315789473684,False,False,7313.485783218388,34758.72108005937,0.0
XE-5629T,103.6475248,1.3305395,2020-10-29 05:17:05,1603948625,40,,,1.0,,,,103.647439,1.3306129999999998,,,,,,,,,,True,True,7313.485783218388,34758.72108005937,-1.0
XE-5629T,103.6474288,1.33038817,2020-10-29 05:17:10,1603948630,41,0.0,7.0,1.0,,16.553922,uCcAADQiAYAKAAAAHwAAAAwAAAAAAAAARUE8QUncB0KNoVBBAAAAAAoAAAAfAAAADAAAAAAAAACDCwAAWogtBjxNFADFiC0G1EwUAAEAzwK8byAW,103.647322,1.330492,0.099829,18.7,1.7,"[4491946733, 7146814775]",[11],[1.7],[18.718636],2.0,11.0,False,True,7300.463813788694,34745.34243066548,-1.0
XE-5629T,103.6472873,1.33018833,2020-10-29 05:17:15,1603948635,42,0.0,8.0,1.0,,20.227776,uCcAADQiAYAAAAAADAAAAAAAAAApAAAAAAAAAI2hUEEAAAAAkew2QgAAAAAMAAAAAAAAACkAAACDCwAAwoctBphMFAA3iC0GDEwUAAAAnwK8byAW,103.64717,1.330328,0.099829,24.9,2.2,"[4491946733, 7146814775, 310231415]","[11.8, 10.9]","[1, 1.2]","[11.796831, 13.077829]",3.0,11.318181818181817,False,True,7283.546324783791,34727.209330699174,-1.0
XE-5629T,103.6471353,1.33015133,2020-10-29 05:17:20,1603948640,43,0.0,9.0,1.0,,19.95438,uCcAADQiAYAAAAAADAAAAAAAAAApAAAAAAAAAI2hUEEAAAAAkew2QgAAAAAMAAAAAAAAACkAAACDCwAAwoctBphMFACfhy0G50sUAAAAnwK8byAW,103.64717,1.330328,0.099829,0.0,0.0,"[7146814775, 310231415]",[0],[0],[0],2.0,,False,True,7283.546324783791,34727.209330699174,-1.0
XE-5629T,103.6468556,1.33040333,2020-10-29 05:17:26,1603948646,44,0.0,10.0,1.0,,17.336989000000003,uicAgJgiAQAAAAAAPwAAABwAAAAAAAAAAAAAADpdi0LCmPdBAAAAAAAAAAA_AAAAHAAAAAAAAACDCwAA9IYtBlRNFACIhi0G40wUAAIAnxO8byAW,103.646964,1.330516,0.099829,31.0,9.6,"[7146814775, 310231415, 7146814780, 6038301462, 4491954002]","[0, 11.5, 10.9, 10.9]","[0, 1, 1.8, 0]","[0, 11.485411, 19.533045, 0]",5.0,3.229166666666667,False,True,7260.622097511001,34747.999248033586,-1.0
XE-5629T,103.6465376,1.33065217,2020-10-29 05:17:31,1603948651,45,0.0,11.0,1.0,,21.808166,uicAgJgiAQAoAAAAFwAAABwAAAAAAAAAVkcyQn3myEHCmPdBAAAAACgAAAAXAAAAHAAAAAAAAACDCwAA0oUtBmpOFABKhS0G3E0UAAIAnxO8byAW,103.646674,1.330794,0.099829,44.7,4.0,"[6038301462, 4491954002]",[11.2],[4],[44.676248],2.0,11.175,False,True,7228.350244488491,34778.7416667441,-1.0
XE-5629T,103.6461671,1.33101183,2020-10-29 05:17:36,1603948656,46,0.0,12.0,1.0,,21.103765,lyIBgDpUAQAdAAAARQAAAAAAAAAAAAAA9lgBQkjkmEIAAAAAAAAAAB0AAABFAAAAAAAAAAAAAACDCwAAWoQtBs5PFADXgy0GRE8UAAAAnxO8byAW,103.646298,1.33115,0.099829,57.6,5.2,"[6038301462, 4491954002, 4605939834]","[10.9, 11.2]","[2.3, 2.9]","[25.171937, 32.412449]",3.0,11.076923076923077,False,True,7186.508091253021,34818.1097024037,-1.0
XE-5629T,103.645765,1.33139967,2020-10-29 05:17:41,1603948661,47,0.0,13.0,1.0,,20.399808,lyIBgDpUAQBVAAAADQAAAAAAAAAAAAAAQ9e8QhXMZUEAAAAAAAAAAFUAAAANAAAAAAAAAAAAAACDCwAAw4ItBk5RFABFgi0GyFAUAAAAnxO8byAW,103.645891,1.331534,0.099829,62.2,5.6,"[4491954002, 4605939834]",[11.1],[5.6],[62.228662],2.0,11.107142857142858,False,True,7141.216188075508,34860.5741216725,-1.0
XE-5629T,103.6454008,1.33174633,2020-10-29 05:17:46,1603948666,48,0.0,14.0,1.0,,20.243004,KyIBADlUAYAWAAAAJgAAAAAAAAAAAAAAi83KQapyJUIAAAAAAAAAABYAAAAmAAAAAAAAAAAAAACDCwAAVoEtBqdSFADZgC0GIlIUAAAAXwi8byAW,103.645526,1.331879,0.099829,55.9,5.1,"[4491954002, 4605939834, 4491946730]","[11.1, 10.9]","[1.3, 3.8]","[14.396064, 41.458823]",3.0,10.96078431372549,False,True,7100.598159322239,34898.72575091051,-1.0
XE-5629T,103.6450801,1.33204067,2020-10-29 05:17:51,1603948671,49,0.0,15.0,1.0,,20.717743,JyIBACwiAYAZAAAAFQAAABMAAAAAAAAAIeHgQWdKuUEPuKpBAAAAABkAAAAVAAAAEwAAAAAAAACDCwAAF4AtBtJTFACYfy0GSVMUAAEATwi8byAW,103.645207,1.332178,0.099829,48.6,4.3,"[4605939834, 4491946730, 6315733238]","[11.5, 11.1]","[2.2, 2.1]","[25.409821, 23.21417]",3.0,11.30232558139535,False,False,7065.099102906108,34931.79052515236,1.0
XE-5629T,103.6448031,1.33232083,2020-10-29 05:17:57,1603948677,50,3.0,16.0,1.0,,19.139742,JyIBACwiAYAFAAAADgAAAAAAAAAuAAAAu1PGQFNGckEAAAAAvhVNQgUAAAAOAAAAAAAAAC4AAACDCwAA-34tBt1UFACDfi0GYVQUAAAAbwi8byAW,103.644923,1.332445,0.099829,43.4,3.9,"[4491946730, 6315733238, 4491946728]","[11.3, 10.8]","[2.5, 1.4]","[28.173711, 15.17895]",3.0,11.128205128205128,False,False,7033.494941231907,34961.31659212342,1.0
XE-5629T,103.6447101,1.33240883,2020-10-29 05:18:02,1603948682,51,,,1.0,,,,103.644923,1.332445,,,,,,,,,,True,False,7033.494941231907,34961.31659212342,1.0
XE-5629T,103.6446736,1.332597,2020-10-29 05:18:14,1603948694,52,10.0,17.0,1.0,,6.989561999999999,KCIBgKkwAgACAAAACgAAABQAAAAAAAAAQSZTQG9gI0HM47JBAAAAAAIAAAAKAAAAFAAAAAAAAACDCwAALH4tBqRVFAACfi0GdVUUAAEAjxO8byAW,103.644716,1.3326440000000002,0.099829,31.9,2.7,"[6315733238, 4491946728, 6375744029, 5270604192]","[12.4, 11.2, 16.5]","[0.5, 2, 0.2]","[6.212897, 22.41524, 3.306506]",4.0,11.814814814814811,False,False,7010.459554950514,34983.32287494654,1.0
XE-5629T,103.6446588,1.332646,2020-10-29 05:18:19,1603948699,53,,,1.0,,,,103.644716,1.3326440000000002,,,,,,,,,,True,False,7010.459554950514,34983.32287494654,1.0
XE-5629T,103.6446573,1.3326665000000002,2020-10-29 05:18:24,1603948704,54,,,1.0,,,,103.644716,1.3326440000000002,,,,,,,,,,True,False,7010.459554950514,34983.32287494654,1.0
XE-5629T,103.6446565,1.33268917,2020-10-29 05:18:29,1603948709,55,,,1.0,,,,103.644716,1.3326440000000002,,,,,,,,,,True,False,7010.459554950514,34983.32287494654,1.0
XE-5629T,103.6446558,1.3327045,2020-10-29 05:18:35,1603948715,56,,,1.0,,,,103.644716,1.3326440000000002,,,,,,,,,,True,False,7010.459554950514,34983.32287494654,1.0
XE-5629T,103.644657,1.33272067,2020-10-29 05:18:40,1603948720,57,,,1.0,,,,103.644716,1.3326440000000002,,,,,,,,,,True,False,7010.459554950514,34983.32287494654,1.0
XE-5629T,103.6446583,1.3327385,2020-10-29 05:18:45,1603948725,58,31.0,18.0,1.0,,0.955265,qjACgK0wAgAJAAAABQAAAAAAAABTAAAA8zRoQBfDBUAAAAAAb64KQgkAAAAFAAAAAAAAAFMAAACDCwAA-X0tBv5VFADyfS0GA1YUAAAA_wG8byAW,103.644665,1.332734,0.099829,13.9,8.5,"[6375744029, 5270604192, 7146806765]","[10.2, 4]","[1, 0.9]","[10.233726, 3.643139]",3.0,1.6352941176470588,False,False,7004.784517456341,34993.275102693115,1.0
XE-5629T,103.644656,1.33275933,2020-10-29 05:18:50,1603948730,59,,,1.0,,,,103.644665,1.332734,,,,,,,,,,True,False,7004.784517456341,34993.275102693115,1.0
XE-5629T,103.6446555,1.33277917,2020-10-29 05:18:55,1603948735,60,,,1.0,,,,103.644665,1.332734,,,,,,,,,,True,False,7004.784517456341,34993.275102693115,1.0
XE-5629T,103.6446596,1.33279533,2020-10-29 05:19:01,1603948741,61,,,1.0,,,,103.644665,1.332734,,,,,,,,,,True,False,7004.784517456341,34993.275102693115,1.0
XE-5629T,103.6446643,1.33279867,2020-10-29 05:19:06,1603948746,62,,,1.0,,,,103.644665,1.332734,,,,,,,,,,True,False,7004.784517456341,34993.275102693115,1.0
XE-5629T,103.6446685,1.33279367,2020-10-29 05:19:11,1603948751,63,,,1.0,,,,103.644665,1.332734,,,,,,,,,,True,False,7004.784517456341,34993.275102693115,1.0
XE-5629T,103.6446716,1.33278383,2020-10-29 05:19:16,1603948756,64,,,1.0,,,,103.644665,1.332734,,,,,,,,,,True,False,7004.784517456341,34993.275102693115,1.0
XE-5629T,103.6446725,1.33277717,2020-10-29 05:19:21,1603948761,65,,,1.0,,,,103.644665,1.332734,,,,,,,,,,True,False,7004.784517456341,34993.275102693115,1.0
XE-5629T,103.644672,1.33276633,2020-10-29 05:19:26,1603948766,66,,,1.0,,,,103.644665,1.332734,,,,,,,,,,True,False,7004.784517456341,34993.275102693115,1.0
XE-5629T,103.6446693,1.33276,2020-10-29 05:19:31,1603948771,67,,,1.0,,,,103.644665,1.332734,,,,,,,,,,True,False,7004.784517456341,34993.275102693115,1.0
XE-5629T,103.6446673,1.33275483,2020-10-29 05:19:36,1603948776,68,,,1.0,,,,103.644665,1.332734,,,,,,,,,,True,False,7004.784517456341,34993.275102693115,1.0
XE-5629T,103.6446685,1.33275333,2020-10-29 05:19:41,1603948781,69,,,1.0,,,,103.644665,1.332734,,,,,,,,,,True,False,7004.784517456341,34993.275102693115,1.0
XE-5629T,103.644673,1.33275633,2020-10-29 05:19:46,1603948786,70,,,1.0,,,,103.644665,1.332734,,,,,,,,,,True,False,7004.784517456341,34993.275102693115,1.0
XE-5629T,103.6446775,1.332759,2020-10-29 05:19:51,1603948791,71,,,1.0,,,,103.644665,1.332734,,,,,,,,,,True,False,7004.784517456341,34993.275102693115,1.0
XE-5629T,103.644682,1.33276483,2020-10-29 05:19:56,1603948796,72,,,1.0,,,,103.644665,1.332734,,,,,,,,,,True,False,7004.784517456341,34993.275102693115,1.0
XE-5629T,103.6446833,1.3327655,2020-10-29 05:20:01,1603948801,73,,,1.0,,,,103.644665,1.332734,,,,,,,,,,True,False,7004.784517456341,34993.275102693115,1.0
XE-5629T,103.6446813,1.33276283,2020-10-29 05:20:06,1603948806,74,,,1.0,,,,103.644665,1.332734,,,,,,,,,,True,False,7004.784517456341,34993.275102693115,1.0
XE-5629T,103.6446801,1.33276317,2020-10-29 05:20:11,1603948811,75,,,1.0,,,,103.644665,1.332734,,,,,,,,,,True,False,7004.784517456341,34993.275102693115,1.0
XE-5629T,103.644676,1.3327605,2020-10-29 05:20:17,1603948817,76,,,1.0,,,,103.644665,1.332734,,,,,,,,,,True,False,7004.784517456341,34993.275102693115,1.0
XE-5629T,103.6446736,1.33275617,2020-10-29 05:20:22,1603948822,77,,,1.0,,,,103.644665,1.332734,,,,,,,,,,True,False,7004.784517456341,34993.275102693115,1.0
XE-5629T,103.6446763,1.3327625,2020-10-29 05:20:27,1603948827,78,,,1.0,,,,103.644665,1.332734,,,,,,,,,,True,False,7004.784517456341,34993.275102693115,1.0
XE-5629T,103.6446791,1.3327655,2020-10-29 05:20:32,1603948832,79,,,1.0,,,,103.644665,1.332734,,,,,,,,,,True,False,7004.784517456341,34993.275102693115,1.0
XE-5629T,103.6446801,1.33276383,2020-10-29 05:20:37,1603948837,80,,,1.0,,,,103.644665,1.332734,,,,,,,,,,True,False,7004.784517456341,34993.275102693115,1.0
XE-5629T,103.6446788,1.33275933,2020-10-29 05:20:42,1603948842,81,,,1.0,,,,103.644665,1.332734,,,,,,,,,,True,False,7004.784517456341,34993.275102693115,1.0
XE-5629T,103.644668,1.3327565,2020-10-29 05:20:47,1603948847,82,,,1.0,,,,103.644665,1.332734,,,,,,,,,,True,False,7004.784517456341,34993.275102693115,1.0
XE-5629T,103.6446633,1.33275,2020-10-29 05:20:53,1603948853,83,,,1.0,,,,103.644665,1.332734,,,,,,,,,,True,False,7004.784517456341,34993.275102693115,1.0
XE-5629T,103.6446693,1.3327435,2020-10-29 05:20:58,1603948858,84,,,1.0,,,,103.644665,1.332734,,,,,,,,,,True,False,7004.784517456341,34993.275102693115,1.0
XE-5629T,103.644683,1.332737,2020-10-29 05:21:03,1603948863,85,,,1.0,,,,103.644665,1.332734,,,,,,,,,,True,False,7004.784517456341,34993.275102693115,1.0
XE-5629T,103.644692,1.3327325,2020-10-29 05:21:09,1603948869,86,,,1.0,,,,103.644665,1.332734,,,,,,,,,,True,False,7004.784517456341,34993.275102693115,1.0
XE-5629T,103.6447003,1.33273033,2020-10-29 05:21:15,1603948875,87,,,1.0,,,,103.644665,1.332734,,,,,,,,,,True,False,7004.784517456341,34993.275102693115,1.0
XE-5629T,103.6447061,1.33272833,2020-10-29 05:21:20,1603948880,88,,,1.0,,,,103.644665,1.332734,,,,,,,,,,True,False,7004.784517456341,34993.275102693115,1.0
XE-5629T,103.6447043,1.33272683,2020-10-29 05:21:26,1603948886,89,,,1.0,,,,103.644665,1.332734,,,,,,,,,,True,False,7004.784517456341,34993.275102693115,1.0
XE-5629T,103.6447,1.33272233,2020-10-29 05:21:31,1603948891,90,,,1.0,,,,103.644665,1.332734,,,,,,,,,,True,False,7004.784517456341,34993.275102693115,1.0
XE-5629T,103.6446963,1.332724,2020-10-29 05:21:36,1603948896,91,,,1.0,,,,103.644665,1.332734,,,,,,,,,,True,False,7004.784517456341,34993.275102693115,1.0
XE-5629T,103.6446891,1.33272567,2020-10-29 05:21:41,1603948901,92,,,1.0,,,,103.644665,1.332734,,,,,,,,,,True,False,7004.784517456341,34993.275102693115,1.0
XE-5629T,103.6446828,1.33272683,2020-10-29 05:21:46,1603948906,93,,,1.0,,,,103.644665,1.332734,,,,,,,,,,True,False,7004.784517456341,34993.275102693115,1.0
XE-5629T,103.644674,1.33272917,2020-10-29 05:21:51,1603948911,94,,,1.0,,,,103.644665,1.332734,,,,,,,,,,True,True,7004.784517456341,34993.275102693115,-1.0
XE-5629T,103.6446728,1.3327275,2020-10-29 05:21:57,1603948917,95,0.0,0.0,2.0,,3.6106,KCIBgKkwAgALAAAAAQAAABQAAAAAAAAA1dRRQckJzT7M47JBAAAAAAsAAAABAAAAFAAAAAAAAACDCwAA630tBuBVFAABfi0G-FUUAAEAjxO8byAW,103.644651,1.332704,,,,,,,,,,False,True,7003.226200781148,34989.957957643455,-1.0
XE-5629T,103.6446621,1.33274,2020-10-29 05:22:02,1603948922,96,,,2.0,,,,103.644651,1.332704,,,,,,,,,,True,True,7003.226200781148,34989.957957643455,-1.0
XE-5629T,103.6445185,1.332867,2020-10-29 05:22:08,1603948928,97,0.0,1.0,2.0,,3.216461,wicAAKgwAoAYAAAAFQAAABwAAAAAAAAA1KXYQQV6tUFNYfxBAAAAABgAAAAVAAAAHAAAAAAAAACDCwAAU30tBm5WFABnfS0Gg1YUAAEAXwi8byAW,103.644499,1.332846,0.979335,23.1,2.2,"[6375744029, 5270604192, 6038296779]","[4, 10.8]","[0.1, 2.1]","[0.400957, 22.737276]",3.0,10.5,False,True,6986.3112959577375,35005.660972023274,-1.0
XE-5629T,103.6441935,1.333127,2020-10-29 05:22:14,1603948934,98,0.0,2.0,2.0,,0.554144,wicAAKgwAoALAAAAEQAAAAAAAAAtAAAAfeZIQQ7ul0EAAAAA7A9HQgsAAAARAAAAAAAAAC0AAACDCwAAJXwtBotXFAAifC0Gh1cUAAAAXwi8byAW,103.644197,1.3331309999999998,0.979335,46.2,4.1,"[5270604192, 6038296779, 310231426]","[11.3, 11.2]","[2.4, 1.7]","[27.143742, 19.036172]",3.0,11.26829268292683,False,True,6952.704080899071,35037.177563186095,-1.0
XE-5629T,103.643809,1.33347633,2020-10-29 05:22:19,1603948939,99,0.0,3.0,2.0,,2.118805,wScAgFAxAgAWAAAAIwAAABIAAAAzAAAAtgTMQVObF0KiTZxBEZhhQhYAAAAjAAAAEgAAADMAAACDCwAArnotBvJYFAChei0G5FgUAAEAnxO8byAW,103.643822,1.33349,0.979335,57.7,5.1,"[6038296779, 310231426, 6038296777, 6199957099]","[11.4, 10.9, 11.6]","[1.1, 1.8, 2.2]","[12.585962, 19.584759, 25.563201]",4.0,11.31372549019608,False,True,6910.9733216418645,35076.87737075854,-1.0
XE-5629T,103.6432678,1.33399033,2020-10-29 05:22:26,1603948946,100,0.0,4.0,2.0,,3.294455,wScAgFAxAgAoAAAACwAAAEsAAAAAAAAAbigzQpm-OUE-4qVCAAAAACgAAAALAAAASwAAAAAAAACDCwAAmXgtBvtaFACEeC0G5loUAAIArxO8byAW,103.643289,1.334011,0.979335,82.9,7.5,"[6038296777, 6199957099, 5270621713]","[10.9, 11.2]","[3.5, 4]","[37.991875, 44.902469]",3.0,11.053333333333336,False,False,6851.660114862374,35134.49177289106,-1.0
