truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier,is_moving,x_match,y_match,cluster_id
XE-5638S,103.6479676,1.3301415,2020-10-23 05:02:45,1603429365,10,,,0.0,,,,103.648099,1.330311,,,,,,,,,,True,False,7386.934848595789,34725.321768342,0.0
XE-5638S,103.6479875,1.33014183,2020-10-23 05:02:51,1603429371,11,,,0.0,,,,103.648099,1.330311,,,,,,,,,,True,False,7386.934848595789,34725.321768342,0.0
XE-5638S,103.6481031,1.3301625,2020-10-23 05:02:56,1603429376,12,5.0,3.0,0.0,,11.295275,eS8CAH4vAoBGAAAArQAAAAAAAAAAAAAAiW_pQZSLj0IAAAAAAAAAAEYAAACtAAAAAAAAAAAAAACDCwAAr4stBjtMFABniy0G80sUAAAArxO8byAW,103.648175,1.330235,0.0,12.0,2.8,"[5270389054, 5270389048]",[4.3],[2.8],[11.953018],2.0,4.285714285714286,False,False,7395.392278781561,34716.91739906136,0.0
XE-5638S,103.6482493,1.33018717,2020-10-23 05:03:02,1603429382,13,9.0,4.0,0.0,,2.039425,eS8CAH4vAoAvAAAAxAAAAAAAAAAAAAAA-uCcQTevokIAAAAAAAAAAC8AAADEAAAAAAAAAAAAAACDCwAA7IstBv5LFAD5iy0GC0wUAAAArxO8byAW,103.648236,1.330174,0.0,9.6,2.3,"[5270389054, 5270389048]",[4.2],[2.3],[9.593869],2.0,4.173913043478262,False,False,7402.18047969988,34710.171787120154,0.0
XE-5638S,103.6482223,1.33018533,2020-10-23 05:03:08,1603429388,14,,,0.0,,,,103.648236,1.330174,,,,,,,,,,True,False,7402.18047969988,34710.171787120154,0.0
XE-5638S,103.6482285,1.33019167,2020-10-23 05:03:13,1603429393,15,,,0.0,,,,103.648236,1.330174,,,,,,,,,,True,False,7402.18047969988,34710.171787120154,0.0
XE-5638S,103.6482208,1.33019367,2020-10-23 05:03:18,1603429398,16,,,0.0,,,,103.648236,1.330174,,,,,,,,,,True,False,7402.18047969988,34710.171787120154,0.0
XE-5638S,103.6481901,1.3301945,2020-10-23 05:03:30,1603429410,17,,,0.0,,,,103.648236,1.330174,,,,,,,,,,True,False,7402.18047969988,34710.171787120154,0.0
XE-5638S,103.6481921,1.33019483,2020-10-23 05:03:36,1603429416,18,,,0.0,,,,103.648236,1.330174,,,,,,,,,,True,False,7402.18047969988,34710.171787120154,0.0
XE-5638S,103.6482021,1.33019867,2020-10-23 05:03:42,1603429422,19,,,0.0,,,,103.648236,1.330174,,,,,,,,,,True,False,7402.18047969988,34710.171787120154,0.0
XE-5638S,103.6482358,1.33021467,2020-10-23 05:03:48,1603429428,20,,,0.0,,,,103.648236,1.330174,,,,,,,,,,True,False,7402.18047969988,34710.171787120154,0.0
XE-5638S,103.6482498,1.33022817,2020-10-23 05:03:54,1603429434,21,2.0,0.0,1.0,,5.333880000000001,eS8CAH4vAoA2AAAAvQAAAAAAAAAAAAAAvPq1QcdonEIAAAAAAAAAADYAAAC9AAAAAAAAAAAAAACDCwAA2IstBhJMFAD6iy0GNEwUAAAArxO8byAW,103.648216,1.330194,,,,,,,,,,False,False,7399.954840018912,34712.38346314248,0.0
XE-5638S,103.6482808,1.33024433,2020-10-23 05:04:00,1603429440,22,,,1.0,,,,103.648216,1.330194,,,,,,,,,,True,False,7399.954840018912,34712.38346314248,0.0
XE-5638S,103.6482848,1.3302495,2020-10-23 05:04:06,1603429446,23,,,1.0,,,,103.648216,1.330194,,,,,,,,,,True,False,7399.954840018912,34712.38346314248,0.0
XE-5638S,103.6482573,1.3302425,2020-10-23 05:04:12,1603429452,24,,,1.0,,,,103.648216,1.330194,,,,,,,,,,True,False,7399.954840018912,34712.38346314248,0.0
XE-5638S,103.6482601,1.330236,2020-10-23 05:04:18,1603429458,25,,,1.0,,,,103.648216,1.330194,,,,,,,,,,True,False,7399.954840018912,34712.38346314248,0.0
XE-5638S,103.648314,1.3302435,2020-10-23 05:04:24,1603429464,26,,,1.0,,,,103.648216,1.330194,,,,,,,,,,True,False,7399.954840018912,34712.38346314248,0.0
XE-5638S,103.648352,1.33024883,2020-10-23 05:04:29,1603429469,27,2.0,1.0,1.0,,15.060367,eS8CgH4vAoAnAAAAzAAAAAAAAAAAAAAAAiiDQYkdqUIAAAAAAAAAACcAAADMAAAAAAAAAAAAAACDCwAAAIwtBulLFABgjC0GSUwUAAAArxO8byAW,103.648256,1.330153,0.932018,6.4,1.5,"[5270389054, 5270389048]",[4.2],[1.5],[6.370207],2.0,4.266666666666667,False,False,7404.406111126609,34707.849535666945,0.0
XE-5638S,103.6483713,1.330252,2020-10-23 05:04:34,1603429474,28,,,1.0,,,,103.648256,1.330153,,,,,,,,,,True,False,7404.406111126609,34707.849535666945,0.0
XE-5638S,103.6483738,1.330253,2020-10-23 05:04:39,1603429479,29,,,1.0,,,,103.648256,1.330153,,,,,,,,,,True,False,7404.406111126609,34707.849535666945,0.0
XE-5638S,103.648355,1.33025267,2020-10-23 05:04:44,1603429484,30,,,1.0,,,,103.648256,1.330153,,,,,,,,,,True,False,7404.406111126609,34707.849535666945,0.0
XE-5638S,103.6483066,1.33023817,2020-10-23 05:04:50,1603429490,31,,,1.0,,,,103.648256,1.330153,,,,,,,,,,True,False,7404.406111126609,34707.849535666945,0.0
XE-5638S,103.6481926,1.33021567,2020-10-23 05:05:01,1603429501,32,2.0,2.0,1.0,,0.0,eS8CgH4vAgA_AAAAtAAAAAAAAAAAAAAA_zjSQUBZlUIAAAAAAAAAAD8AAAC0AAAAAAAAAAAAAACDCwAAwYstBihMFADBiy0GKEwUAAAArxO8byAW,103.648193,1.330216,0.932018,9.9,2.4,"[5270389048, 5270389054]",[4.1],[2.4],[9.908423],2.0,4.125,False,False,7397.395346133915,34714.81631514226,0.0
XE-5638S,103.6480841,1.3302555,2020-10-23 05:05:06,1603429506,33,,,1.0,,,,103.648193,1.330216,,,,,,,,,,True,False,7397.395346133915,34714.81631514226,0.0
XE-5638S,103.6479678,1.33032333,2020-10-23 05:05:12,1603429512,34,3.0,3.0,1.0,,9.25585,eS8CgH4vAgB9AAAAdgAAAAAAAAAAAAAAVEdRQp2HQkIAAAAAAAAAAH0AAAB2AAAAAAAAAAAAAACDCwAAG4stBs5MFADgii0Gk0wUAAAArxO8byAW,103.648027,1.330382,0.932018,26.1,6.2,"[5270389048, 5270389054]",[4.2],[6.2],[26.107907],2.0,4.209677419354839,False,False,7378.922538487386,34733.17322725336,0.0
XE-5638S,103.647919,1.33034083,2020-10-23 05:05:18,1603429518,35,,,1.0,,,,103.648027,1.330382,,,,,,,,,,True,False,7378.922538487386,34733.17322725336,0.0
XE-5638S,103.6478948,1.330347,2020-10-23 05:05:24,1603429524,36,,,1.0,,,,103.648027,1.330382,,,,,,,,,,True,False,7378.922538487386,34733.17322725336,0.0
XE-5638S,103.6478941,1.33036217,2020-10-23 05:05:29,1603429529,37,,,1.0,,,,103.648027,1.330382,,,,,,,,,,True,False,7378.922538487386,34733.17322725336,0.0
XE-5638S,103.6479278,1.3304129999999998,2020-10-23 05:05:34,1603429534,38,7.0,4.0,1.0,,5.333880000000001,eS8CgH4vAgCWAAAAXQAAAAAAAAAAAAAALBF6QsK9GUIAAAAAAAAAAJYAAABdAAAAAAAAAAAAAACDCwAA2ootBg9NFAC4ii0G7UwUAAAArxO8byAW,103.647962,1.330447,0.932018,10.2,2.5,"[5270389048, 5270389054]",[4.1],[2.5],[10.222975],2.0,4.08,False,False,7371.689210865716,34740.36117520631,0.0
XE-5638S,103.6480266,1.33044283,2020-10-23 05:05:39,1603429539,39,,,1.0,,,,103.647962,1.330447,,,,,,,,,,True,False,7371.689210865716,34740.36117520631,0.0
XE-5638S,103.6481401,1.33048517,2020-10-23 05:05:45,1603429545,40,29.0,5.0,1.0,,52.345043,fy8CgIIvAgAAAAAAHQAAAAAAAAAKAAAAAAAAAIWnPUEAAAAAsReKQAAAAAAdAAAAAAAAAAoAAACDCwAA5YktBgROFACMiy0GNU0UAAAAnxO8byAW,103.647717,1.330692,0.932018,38.5,9.3,"[5270389048, 5270389054, 7146806739]","[4.1, 4.1]","[9.3, 0]","[38.532751, 0]",3.0,4.139784946236558,False,False,7344.42513322489,34767.45421202204,0.0
XE-5638S,103.6479005,1.33073983,2020-10-23 05:12:18,1603429938,41,0.0,0.0,2.0,,8.081152000000001,dS8CAHgvAoAaAAAA1AAAAAAAAABSAAAAt0wtQZMcsEIAAAAACEsHQhoAAADUAAAAAAAAAFIAAACDCwAAz4otBmlOFACdii0GNE4UAAAAXwi8byAW,103.647951,1.330793,,,,,,,,,,False,False,7370.4678925084445,34778.6203751641,-1.0
XE-5638S,103.647841,1.33085417,2020-10-23 05:12:25,1603429945,42,,,2.0,,,,103.647951,1.330793,,,,,,,,,,True,False,7370.4678925084445,34778.6203751641,-1.0
XE-5638S,103.647824,1.330958,2020-10-23 05:12:31,1603429951,43,0.0,1.0,2.0,,1.648583,di8CgHwvAgAUAAAABAAAABIAAAAIAAAAja8MQWcLqz-YV-ZADc5IQBQAAAAEAAAAEgAAAAgAAACDCwAAWootBhlPFABQii0GDk8UAAQAjxO8byAW,103.647834,1.330969,0.937732,26.9,8.9,"[5270389041, 5270389040, 5270389053, 5270389052, 5270389051, 5270389050, 7146806740]","[4.2, 3.9, 4, 4.2, 4, 4.4]","[2.6, 0.6, 0.4, 0.4, 0.4, 2]","[10.856553, 2.359148, 1.592443, 1.672096, 1.603995, 8.813016]",7.0,3.0224719101123587,False,False,7357.448396458196,34798.08263446101,-1.0
XE-5638S,103.6478021,1.33100533,2020-10-23 05:12:36,1603429956,44,,,2.0,,,,103.647834,1.330969,,,,,,,,,,True,False,7357.448396458196,34798.08263446101,-1.0
XE-5638S,103.6477925,1.33100133,2020-10-23 05:12:42,1603429962,45,,,2.0,,,,103.647834,1.330969,,,,,,,,,,True,False,7357.448396458196,34798.08263446101,-1.0
XE-5638S,103.6476738,1.330944,2020-10-23 05:12:48,1603429968,46,0.0,2.0,2.0,,6.275153,LiIBAHovAoABAAAADQAAAAAAAAAAAAAAcrm0P0PsZkEAAAAAAAAAAAEAAAANAAAAAAAAAAAAAACDCwAA4oktBthOFAC6iS0GAE8UAAAAzwK8byAW,103.647714,1.330904,0.937732,19.0,20.1,"[5270389050, 7146806740, 5270389049, 4491946731]","[3.3, 3.9, 11.1]","[0.4, 0.8, 1.3]","[1.33914, 3.14553, 14.470337]",4.0,0.945273631840796,False,False,7344.09302624359,34790.896234295295,-1.0
XE-5638S,103.6475245,1.33071183,2020-10-23 05:12:54,1603429974,47,0.0,3.0,2.0,,0.7843939999999999,uCcAADQiAYAoAAAAAQAAAAwAAAAAAAAAcskzQg3OSD-NoVBBAAAAACgAAAABAAAADAAAAAAAAACDCwAAKoktBhNOFAAliS0GGE4UAAEAzwK8byAW,103.64753,1.330707,0.937732,30.0,3.3,"[5270389049, 4491946731, 5270400585, 5270389055, 4491946733, 7146814775]","[14.2, 11.6, 12.9, 6.8, 7.9]","[0.1, 1, 0.3, 1.8, 0.1]","[1.415489, 11.64815, 3.860554, 12.271686, 0.786383]",6.0,9.090909090909092,False,True,7323.6139798645345,34769.11441040523,-1.0
XE-5638S,103.6473716,1.33053333,2020-10-23 05:12:59,1603429979,48,0.0,4.0,2.0,,0.7843939999999999,uCcAADQiAYAQAAAAGQAAAAwAAAAAAAAACjuXQWOe1kGNoVBBAAAAABAAAAAZAAAADAAAAAAAAACDCwAAh4gtBmpNFACMiC0GZU0UAAEAzwK8byAW,103.647367,1.330538,0.937732,26.1,2.4,"[4491946733, 7146814775]",[10.9],[2.4],[26.112295],2.0,10.875000000000002,False,True,7305.472259231337,34750.42852436182,-1.0
XE-5638S,103.6472643,1.3304200000000002,2020-10-23 05:13:04,1603429984,49,0.0,5.0,2.0,,0.941273,uCcAADQiAYABAAAAKAAAAAwAAAAAAAAADc7IP1OmMEKNoVBBAAAAAAEAAAAoAAAADAAAAAAAAACDCwAAGogtBvpMFAAgiC0G9EwUAAEAzwK8byAW,103.647258,1.330426,0.937732,17.4,1.5,"[4491946733, 7146814775]",[11.6],[1.5],[17.380722],2.0,11.6,False,True,7293.340686245236,34738.04498725787,-1.0
XE-5638S,103.6471683,1.33040967,2020-10-23 05:13:09,1603429989,50,,,2.0,,,,103.647258,1.330426,,,,,,,,,,True,True,7293.340686245236,34738.04498725787,-1.0
XE-5638S,103.6470115,1.33054967,2020-10-23 05:13:14,1603429994,51,0.0,6.0,2.0,,6.363133,uicAgJgiAQAQAAAAAgAAAAoAAAA_AAAAR_yPQRMYvz8AVjdBOl2LQhAAAAACAAAACgAAAD8AAACDCwAA_oYtBktNFAAkhy0Gdk0UAAEAfxO8byAW,103.646974,1.330507,0.937732,44.2,10.7,"[4491946733, 7146814775, 310231415, 7146814780, 6038301462]","[15.7, 10.9, 11.5, 11.3]","[0.1, 1.2, 1, 1.6]","[1.572765, 13.077829, 11.485411, 18.036883]",5.0,4.130841121495328,False,True,7261.7349250527,34747.00398481565,-1.0
XE-5638S,103.6467515,1.33077067,2020-10-23 05:13:20,1603430000,52,0.0,7.0,2.0,,4.157517,uicAgJgiAQAhAAAAHgAAABwAAAAAAAAA4kMSQp52BELCmPdBAAAAACEAAAAeAAAAHAAAAAAAAACDCwAABoYtBjhOFAAghi0GU04UAAIAnxO8byAW,103.646726,1.330744,0.937732,38.1,3.5,"[7146814780, 6038301462, 4491954002]","[7.5, 11.1]","[0.2, 3.3]","[1.496174, 36.653657]",3.0,10.885714285714288,False,True,7234.136919785567,34773.21245571804,-1.0
XE-5638S,103.6465045,1.33099233,2020-10-23 05:13:26,1603430006,53,0.0,8.0,2.0,,3.059631,lyIBgDpUAQADAAAAXwAAAAAAAAAAAAAAjTVnQEpX0kIAAAAAAAAAAAMAAABfAAAAAAAAAAAAAACDCwAAFoUtBhxPFAAphS0GME8UAAAAnxO8byAW,103.646486,1.330972,0.937732,36.8,3.3,"[6038301462, 4491954002, 4605939834]","[11.1, 12.1]","[3, 0.3]","[33.194451, 3.620735]",3.0,11.15151515151515,False,True,7207.429166382808,34798.42568355055,-1.0
XE-5638S,103.6463005,1.33118917,2020-10-23 05:13:31,1603430011,54,0.0,9.0,2.0,,3.373295,lyIBgDpUAQAfAAAAQwAAAAAAAAAAAAAA5lUMQtBlk0IAAAAAAAAAAB8AAABDAAAAAAAAAAAAAACDCwAASIQtBt9PFABdhC0G9U8UAAAAnxO8byAW,103.64628,1.331167,0.937732,31.5,2.8,"[4491954002, 4605939834]",[11.3],[2.8],[31.545571],2.0,11.25,False,True,7184.505009389919,34819.98963727501,-1.0
XE-5638S,103.646057,1.331411,2020-10-23 05:13:36,1603430016,55,0.0,10.0,2.0,,2.745988,lyIBgDpUAQBAAAAAIgAAAAAAAAAAAAAAElKPQnB9FEIAAAAAAAAAAEAAAAAiAAAAAAAAAAAAAACDCwAAWIMtBsFQFABpgy0G01AUAAAAnxO8byAW,103.64604,1.331393,0.937732,36.7,3.3,"[4491954002, 4605939834]",[11.1],[3.3],[36.661665],2.0,11.121212121212125,False,True,7157.797248226525,34844.981720372074,-1.0
XE-5638S,103.645743,1.33169633,2020-10-23 05:13:42,1603430022,56,0.0,11.0,2.0,,1.8053,KyIBADlUAYAzAAAACQAAAAAAAAAAAAAAwEljQgk_HkEAAAAAAAAAADMAAAAJAAAAAAAAAAAAAACDCwAAJIItBuRRFAAvgi0G8FEUAAAAXwi8byAW,103.645732,1.331684,0.937732,47.1,4.3,"[4491954002, 4605939834, 4491946730]","[10.9, 11]","[3.4, 0.9]","[37.209664, 9.913326]",3.0,10.953488372093023,False,True,7123.5223032592,34877.16178818719,-1.0
XE-5638S,103.6454341,1.3319645,2020-10-23 05:13:48,1603430028,57,0.0,12.0,2.0,,0.156879,KyIBADlUAYAKAAAAMgAAAAAAAAAAAAAA5CA2QXxRXUIAAAAAAAAAAAoAAAAyAAAAAAAAAAAAAACDCwAA-4AtBv5SFAD6gC0G_VIUAAAAXwi8byAW,103.645435,1.331966,0.937732,45.5,4.1,"[4605939834, 4491946730]",[11.1],[4.1],[45.546504],2.0,11.097560975609756,False,True,7090.4714827585485,34908.3465889111,-1.0
XE-5638S,103.6450935,1.33225967,2020-10-23 05:13:54,1603430034,58,3.0,13.0,2.0,,1.8053,JyIBACwiAYALAAAAIwAAABMAAAAAAAAA34BLQYo1GkIPuKpBAAAAAAsAAAAjAAAAEwAAAAAAAACDCwAAsX8tBjBUFACmfy0GJFQUAAEATwi8byAW,103.645105,1.332272,0.937732,50.0,4.5,"[4605939834, 4491946730, 6315733238]","[11.4, 11]","[1, 3.5]","[11.409217, 38.639872]",3.0,11.111111111111107,False,False,7053.748295670179,34942.18548667397,1.0
XE-5638S,103.6448176,1.332512,2020-10-23 05:14:00,1603430040,59,7.0,14.0,2.0,,2.745988,KCIBgKkwAgAGAAAADgAAAAAAAAAMAAAAKAjsQNTDb0EAAAAA_ClYQQYAAAAOAAAAAAAAAAwAAACDCwAAo34tBjJVFACSfi0GIFUUAAAArxO8byAW,103.644835,1.33253,0.937732,41.5,3.6,"[4491946730, 6315733238, 4491946728, 6375744029]","[11.6, 11.3, 12.3]","[1.1, 1.9, 0.6]","[12.748002, 21.391829, 7.393625]",4.0,11.527777777777777,False,False,7023.702122953735,34970.71625680913,1.0
XE-5638S,103.6447043,1.33261833,2020-10-23 05:14:06,1603430046,60,31.0,15.0,2.0,,2.983801,KCIBgKkwAgACAAAACgAAABQAAAAAAAAA1wAXQCNsMkHM47JBAAAAAAIAAAAKAAAAFAAAAAAAAACDCwAAMn4tBp5VFAAgfi0GilUUAAEAjxO8byAW,103.644722,1.332638,0.937732,17.4,1.6,"[4491946728, 6375744029, 5270604192]","[10.7, 11.8]","[1.4, 0.2]","[15.021692, 2.364341]",3.0,10.874999999999998,False,False,7011.127245291562,34982.65937095038,1.0
XE-5638S,103.644702,1.33262533,2020-10-23 05:14:12,1603430052,61,,,2.0,,,,103.644722,1.332638,,,,,,,,,,True,False,7011.127245291562,34982.65937095038,1.0
XE-5638S,103.6446988,1.33262683,2020-10-23 05:14:18,1603430058,62,,,2.0,,,,103.644722,1.332638,,,,,,,,,,True,False,7011.127245291562,34982.65937095038,1.0
XE-5638S,103.6446848,1.33263233,2020-10-23 05:14:48,1603430088,63,,,2.0,,,,103.644722,1.332638,,,,,,,,,,True,False,7011.127245291562,34982.65937095038,1.0
XE-5638S,103.6446831,1.33263283,2020-10-23 05:14:53,1603430093,64,,,2.0,,,,103.644722,1.332638,,,,,,,,,,True,False,7011.127245291562,34982.65937095038,1.0
XE-5638S,103.6446815,1.3326285,2020-10-23 05:14:58,1603430098,65,,,2.0,,,,103.644722,1.332638,,,,,,,,,,True,False,7011.127245291562,34982.65937095038,1.0
XE-5638S,103.6446853,1.33262417,2020-10-23 05:15:03,1603430103,66,,,2.0,,,,103.644722,1.332638,,,,,,,,,,True,False,7011.127245291562,34982.65937095038,1.0
XE-5638S,103.6446926,1.33261917,2020-10-23 05:15:09,1603430109,67,,,2.0,,,,103.644722,1.332638,,,,,,,,,,True,False,7011.127245291562,34982.65937095038,1.0
XE-5638S,103.6446933,1.3326315,2020-10-23 05:15:14,1603430114,68,,,2.0,,,,103.644722,1.332638,,,,,,,,,,True,False,7011.127245291562,34982.65937095038,1.0
XE-5638S,103.6446945,1.3326575,2020-10-23 05:15:19,1603430119,69,,,2.0,,,,103.644722,1.332638,,,,,,,,,,True,False,7011.127245291562,34982.65937095038,1.0
XE-5638S,103.644696,1.33268317,2020-10-23 05:15:24,1603430124,70,,,2.0,,,,103.644722,1.332638,,,,,,,,,,True,False,7011.127245291562,34982.65937095038,1.0
XE-5638S,103.6446981,1.33269633,2020-10-23 05:15:29,1603430129,71,,,2.0,,,,103.644722,1.332638,,,,,,,,,,True,False,7011.127245291562,34982.65937095038,1.0
XE-5638S,103.6447058,1.3327,2020-10-23 05:15:34,1603430134,72,,,2.0,,,,103.644722,1.332638,,,,,,,,,,True,False,7011.127245291562,34982.65937095038,1.0
XE-5638S,103.64471,1.33269767,2020-10-23 05:15:39,1603430139,73,,,2.0,,,,103.644722,1.332638,,,,,,,,,,True,False,7011.127245291562,34982.65937095038,1.0
XE-5638S,103.644711,1.332696,2020-10-23 05:15:44,1603430144,74,,,2.0,,,,103.644722,1.332638,,,,,,,,,,True,False,7011.127245291562,34982.65937095038,1.0
XE-5638S,103.6447098,1.33269917,2020-10-23 05:15:49,1603430149,75,,,2.0,,,,103.644722,1.332638,,,,,,,,,,True,False,7011.127245291562,34982.65937095038,1.0
XE-5638S,103.6447091,1.33269983,2020-10-23 05:15:54,1603430154,76,,,2.0,,,,103.644722,1.332638,,,,,,,,,,True,False,7011.127245291562,34982.65937095038,1.0
XE-5638S,103.6447065,1.33269733,2020-10-23 05:15:59,1603430159,77,,,2.0,,,,103.644722,1.332638,,,,,,,,,,True,False,7011.127245291562,34982.65937095038,1.0
XE-5638S,103.6447053,1.33269583,2020-10-23 05:16:04,1603430164,78,,,2.0,,,,103.644722,1.332638,,,,,,,,,,True,False,7011.127245291562,34982.65937095038,1.0
XE-5638S,103.644707,1.33269533,2020-10-23 05:16:09,1603430169,79,,,2.0,,,,103.644722,1.332638,,,,,,,,,,True,False,7011.127245291562,34982.65937095038,1.0
XE-5638S,103.6447085,1.33269233,2020-10-23 05:16:14,1603430174,80,,,2.0,,,,103.644722,1.332638,,,,,,,,,,True,False,7011.127245291562,34982.65937095038,1.0
XE-5638S,103.6447065,1.3326924999999998,2020-10-23 05:16:19,1603430179,81,,,2.0,,,,103.644722,1.332638,,,,,,,,,,True,False,7011.127245291562,34982.65937095038,1.0
XE-5638S,103.6447141,1.3326595,2020-10-23 05:17:12,1603430232,82,,,2.0,,,,103.644722,1.332638,,,,,,,,,,True,False,7011.127245291562,34982.65937095038,1.0
XE-5638S,103.6447153,1.33266167,2020-10-23 05:17:18,1603430238,83,,,2.0,,,,103.644722,1.332638,,,,,,,,,,True,False,7011.127245291562,34982.65937095038,1.0
XE-5638S,103.6447148,1.33266283,2020-10-23 05:17:24,1603430244,84,,,2.0,,,,103.644722,1.332638,,,,,,,,,,True,False,7011.127245291562,34982.65937095038,1.0
XE-5638S,103.6447123,1.33266033,2020-10-23 05:17:30,1603430250,85,,,2.0,,,,103.644722,1.332638,,,,,,,,,,True,False,7011.127245291562,34982.65937095038,1.0
XE-5638S,103.6447121,1.33266167,2020-10-23 05:17:36,1603430256,86,,,2.0,,,,103.644722,1.332638,,,,,,,,,,True,False,7011.127245291562,34982.65937095038,1.0
XE-5638S,103.6447093,1.3326695,2020-10-23 05:17:41,1603430261,87,,,2.0,,,,103.644722,1.332638,,,,,,,,,,True,False,7011.127245291562,34982.65937095038,1.0
XE-5638S,103.6447066,1.3326745,2020-10-23 05:17:46,1603430266,88,,,2.0,,,,103.644722,1.332638,,,,,,,,,,True,False,7011.127245291562,34982.65937095038,1.0
XE-5638S,103.644706,1.332675,2020-10-23 05:17:51,1603430271,89,,,2.0,,,,103.644722,1.332638,,,,,,,,,,True,False,7011.127245291562,34982.65937095038,1.0
XE-5638S,103.6447033,1.33267533,2020-10-23 05:17:56,1603430276,90,,,2.0,,,,103.644722,1.332638,,,,,,,,,,True,False,7011.127245291562,34982.65937095038,1.0
XE-5638S,103.6447018,1.33267683,2020-10-23 05:18:01,1603430281,91,,,2.0,,,,103.644722,1.332638,,,,,,,,,,True,False,7011.127245291562,34982.65937095038,1.0
XE-5638S,103.644703,1.33267917,2020-10-23 05:18:06,1603430286,92,,,2.0,,,,103.644722,1.332638,,,,,,,,,,True,False,7011.127245291562,34982.65937095038,1.0
XE-5638S,103.6447033,1.33267967,2020-10-23 05:18:12,1603430292,93,,,2.0,,,,103.644722,1.332638,,,,,,,,,,True,False,7011.127245291562,34982.65937095038,1.0
XE-5638S,103.644703,1.33267817,2020-10-23 05:18:18,1603430298,94,,,2.0,,,,103.644722,1.332638,,,,,,,,,,True,False,7011.127245291562,34982.65937095038,1.0
XE-5638S,103.6447035,1.33267567,2020-10-23 05:18:23,1603430303,95,,,2.0,,,,103.644722,1.332638,,,,,,,,,,True,False,7011.127245291562,34982.65937095038,1.0
XE-5638S,103.6447013,1.3326735,2020-10-23 05:18:28,1603430308,96,,,2.0,,,,103.644722,1.332638,,,,,,,,,,True,False,7011.127245291562,34982.65937095038,1.0
XE-5638S,103.6447008,1.3326715,2020-10-23 05:18:33,1603430313,97,,,2.0,,,,103.644722,1.332638,,,,,,,,,,True,False,7011.127245291562,34982.65937095038,1.0
XE-5638S,103.6447046,1.33266517,2020-10-23 05:18:38,1603430318,98,,,2.0,,,,103.644722,1.332638,,,,,,,,,,True,False,7011.127245291562,34982.65937095038,1.0
