truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier,is_moving,x_match,y_match,cluster_id
XE-5577J,103.6477416,1.33035717,2020-10-19 04:51:26,1603083086,16,,,0.0,,,,103.64783,1.330423,,,,,,,,,,True,False,7356.99869607246,34737.70846816698,0.0
XE-5577J,103.6477366,1.33037183,2020-10-19 04:51:31,1603083091,17,,,0.0,,,,103.64783,1.330423,,,,,,,,,,True,False,7356.99869607246,34737.70846816698,0.0
XE-5577J,103.6477465,1.33039817,2020-10-19 04:51:37,1603083097,18,,,0.0,,,,103.64783,1.330423,,,,,,,,,,True,False,7356.99869607246,34737.70846816698,0.0
XE-5577J,103.6477573,1.3304275,2020-10-19 04:51:42,1603083102,19,,,0.0,,,,103.64783,1.330423,,,,,,,,,,True,False,7356.99869607246,34737.70846816698,0.0
XE-5577J,103.6477673,1.33044533,2020-10-19 04:51:47,1603083107,20,,,0.0,,,,103.64783,1.330423,,,,,,,,,,True,False,7356.99869607246,34737.70846816698,0.0
XE-5577J,103.647769,1.330438,2020-10-19 04:51:52,1603083112,21,,,0.0,,,,103.64783,1.330423,,,,,,,,,,True,False,7356.99869607246,34737.70846816698,0.0
XE-5577J,103.64778,1.33043267,2020-10-19 04:51:58,1603083118,22,,,0.0,,,,103.64783,1.330423,,,,,,,,,,True,False,7356.99869607246,34737.70846816698,0.0
XE-5577J,103.6477898,1.33043517,2020-10-19 04:52:03,1603083123,23,,,0.0,,,,103.64783,1.330423,,,,,,,,,,True,False,7356.99869607246,34737.70846816698,0.0
XE-5577J,103.6477966,1.33044367,2020-10-19 04:52:09,1603083129,24,,,0.0,,,,103.64783,1.330423,,,,,,,,,,True,False,7356.99869607246,34737.70846816698,0.0
XE-5577J,103.647797,1.330441,2020-10-19 04:52:14,1603083134,25,,,0.0,,,,103.64783,1.330423,,,,,,,,,,True,False,7356.99869607246,34737.70846816698,0.0
XE-5577J,103.6477993,1.3304305,2020-10-19 04:52:20,1603083140,26,,,0.0,,,,103.64783,1.330423,,,,,,,,,,True,False,7356.99869607246,34737.70846816698,0.0
XE-5577J,103.6478013,1.33042367,2020-10-19 04:52:26,1603083146,27,,,0.0,,,,103.64783,1.330423,,,,,,,,,,True,False,7356.99869607246,34737.70846816698,0.0
XE-5577J,103.64780079999998,1.33042117,2020-10-19 04:52:32,1603083152,28,,,0.0,,,,103.64783,1.330423,,,,,,,,,,True,False,7356.99869607246,34737.70846816698,0.0
XE-5577J,103.6477998,1.33042033,2020-10-19 04:52:38,1603083158,29,,,0.0,,,,103.64783,1.330423,,,,,,,,,,True,False,7356.99869607246,34737.70846816698,0.0
XE-5577J,103.6478031,1.33041733,2020-10-19 04:52:43,1603083163,30,,,0.0,,,,103.64783,1.330423,,,,,,,,,,True,False,7356.99869607246,34737.70846816698,0.0
XE-5577J,103.647808,1.33041167,2020-10-19 04:52:48,1603083168,31,,,0.0,,,,103.64783,1.330423,,,,,,,,,,True,False,7356.99869607246,34737.70846816698,0.0
XE-5577J,103.6478133,1.3304015,2020-10-19 04:52:53,1603083173,32,,,0.0,,,,103.64783,1.330423,,,,,,,,,,True,False,7356.99869607246,34737.70846816698,0.0
XE-5577J,103.647818,1.33038433,2020-10-19 04:52:59,1603083179,33,,,0.0,,,,103.64783,1.330423,,,,,,,,,,True,False,7356.99869607246,34737.70846816698,0.0
XE-5577J,103.647823,1.330374,2020-10-19 04:53:05,1603083185,34,10.0,0.0,1.0,,4.471223,MyIBADUiAYBoAAAAOAAAAA0AAAAAAAAAh8ouQkbit0Elr6pAAAAAAGgAAAA4AAAADQAAAAAAAACDCwAAa4otBuNMFABPii0GxkwUAAEAbwi8byAW,103.647851,1.330403,,,,,,,,,,False,False,7359.335625494015,34735.496783350325,0.0
XE-5577J,103.6478265,1.33037233,2020-10-19 04:53:10,1603083190,35,,,1.0,,,,103.647851,1.330403,,,,,,,,,,True,False,7359.335625494015,34735.496783350325,0.0
XE-5577J,103.647829,1.33037767,2020-10-19 04:53:15,1603083195,36,,,1.0,,,,103.647851,1.330403,,,,,,,,,,True,False,7359.335625494015,34735.496783350325,0.0
XE-5577J,103.6478321,1.33038317,2020-10-19 04:53:20,1603083200,37,,,1.0,,,,103.647851,1.330403,,,,,,,,,,True,False,7359.335625494015,34735.496783350325,0.0
XE-5577J,103.6478328,1.3303855,2020-10-19 04:53:25,1603083205,38,,,1.0,,,,103.647851,1.330403,,,,,,,,,,True,False,7359.335625494015,34735.496783350325,0.0
XE-5577J,103.6478318,1.33040533,2020-10-19 04:53:30,1603083210,39,,,1.0,,,,103.647851,1.330403,,,,,,,,,,True,False,7359.335625494015,34735.496783350325,0.0
XE-5577J,103.6478288,1.3304415,2020-10-19 04:53:35,1603083215,40,,,1.0,,,,103.647851,1.330403,,,,,,,,,,True,False,7359.335625494015,34735.496783350325,0.0
XE-5577J,103.6478288,1.33046967,2020-10-19 04:53:40,1603083220,41,,,1.0,,,,103.647851,1.330403,,,,,,,,,,True,False,7359.335625494015,34735.496783350325,0.0
XE-5577J,103.6478361,1.3304945,2020-10-19 04:53:45,1603083225,42,,,1.0,,,,103.647851,1.330403,,,,,,,,,,True,False,7359.335625494015,34735.496783350325,0.0
XE-5577J,103.6478566,1.33051983,2020-10-19 04:53:51,1603083231,43,19.0,1.0,1.0,,9.804729,MyIBgDUiAYBUAAAATAAAAA0AAAAAAAAAx0QMQrft_EElr6pAAAAAAFQAAABMAAAADQAAAAAAAACDCwAAM4otBhlNFABxii0GWE0UAAEAbwi8byAW,103.647795,1.330457,0.0,8.7,2.0,"[4491946734, 7146806738]",[4.3],[2],[8.651597],2.0,4.35,False,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.6478705,1.33052883,2020-10-19 04:53:56,1603083236,44,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.6478796,1.3305275,2020-10-19 04:54:01,1603083241,45,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.6478871,1.33053333,2020-10-19 04:54:07,1603083247,46,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.6478908,1.3305365,2020-10-19 04:54:12,1603083252,47,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.6478863,1.33053267,2020-10-19 04:54:17,1603083257,48,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.6478795,1.33052267,2020-10-19 04:54:23,1603083263,49,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.647879,1.33051967,2020-10-19 04:54:28,1603083268,50,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.647877,1.330516,2020-10-19 04:54:34,1603083274,51,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.6478751,1.33051783,2020-10-19 04:54:39,1603083279,52,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.6478653,1.33050983,2020-10-19 04:54:44,1603083284,53,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.6478578,1.33050683,2020-10-19 04:54:50,1603083290,54,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.6478558,1.33049767,2020-10-19 04:54:56,1603083296,55,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.6478621,1.33049217,2020-10-19 04:55:01,1603083301,56,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.647864,1.33048817,2020-10-19 04:55:06,1603083306,57,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.6478643,1.330473,2020-10-19 04:55:11,1603083311,58,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.6478638,1.33046633,2020-10-19 04:55:17,1603083317,59,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.6478665,1.33046467,2020-10-19 04:55:22,1603083322,60,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.64787,1.33046183,2020-10-19 04:55:27,1603083327,61,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.6478728,1.33046267,2020-10-19 04:55:32,1603083332,62,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.6478743,1.3304655,2020-10-19 04:55:37,1603083337,63,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.6478766,1.3304805,2020-10-19 04:55:42,1603083342,64,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.647882,1.33049317,2020-10-19 04:55:47,1603083347,65,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.6478855,1.33049667,2020-10-19 04:55:52,1603083352,66,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.6478878,1.33049217,2020-10-19 04:55:58,1603083358,67,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.64789609999998,1.33048833,2020-10-19 04:56:03,1603083363,68,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.6478993,1.33047883,2020-10-19 04:56:08,1603083368,69,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.647902,1.33046433,2020-10-19 04:56:14,1603083374,70,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.647904,1.330455,2020-10-19 04:56:19,1603083379,71,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.6479171,1.33046217,2020-10-19 04:56:24,1603083384,72,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.6479218,1.33045883,2020-10-19 04:56:29,1603083389,73,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.6479111,1.33044717,2020-10-19 04:56:34,1603083394,74,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.6479156,1.33044933,2020-10-19 04:56:40,1603083400,75,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.647922,1.33045383,2020-10-19 04:56:45,1603083405,76,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.647935,1.33045433,2020-10-19 04:56:51,1603083411,77,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.6479451,1.3304635,2020-10-19 04:56:57,1603083417,78,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.6479506,1.33046617,2020-10-19 04:57:02,1603083422,79,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.6479605,1.33047167,2020-10-19 04:57:07,1603083427,80,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.6479678,1.33047667,2020-10-19 04:57:12,1603083432,81,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.6479635,1.33046967,2020-10-19 04:57:17,1603083437,82,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.6479538,1.33046183,2020-10-19 04:57:23,1603083443,83,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.6479425,1.3304575,2020-10-19 04:57:28,1603083448,84,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.6479253,1.33044733,2020-10-19 04:57:34,1603083454,85,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.647919,1.33043117,2020-10-19 04:57:39,1603083459,86,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.6479121,1.33042433,2020-10-19 04:57:44,1603083464,87,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.6478943,1.3304285,2020-10-19 04:57:49,1603083469,88,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.647891,1.33043483,2020-10-19 04:57:55,1603083475,89,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.647888,1.33043183,2020-10-19 04:58:00,1603083480,90,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.6478888,1.330434,2020-10-19 04:58:05,1603083485,91,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.6478935,1.3304385,2020-10-19 04:58:11,1603083491,92,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.647895,1.33044217,2020-10-19 04:58:16,1603083496,93,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.6478985,1.3304475,2020-10-19 04:58:21,1603083501,94,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.6479093,1.33045083,2020-10-19 04:58:27,1603083507,95,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.6479043,1.3304365,2020-10-19 04:58:32,1603083512,96,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.6478931,1.330418,2020-10-19 04:58:37,1603083517,97,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.6478808,1.33040067,2020-10-19 04:58:43,1603083523,98,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.647884,1.33039867,2020-10-19 04:58:49,1603083529,99,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.6478805,1.33038783,2020-10-19 04:58:54,1603083534,100,,,1.0,,,,103.647795,1.330457,,,,,,,,,,True,False,7353.103819330274,34741.4683265565,0.0
XE-5577J,103.6478718,1.33037017,2020-10-19 04:58:59,1603083539,101,7.0,0.0,2.0,,0.941273,MyIBgDUiAYByAAAALgAAAA0AAAAAAAAAmrs_QhAAlkElr6pAAAAAAHIAAAAuAAAADQAAAAAAAACDCwAAhootBshMFACAii0GwkwUAAEAbwi8byAW,103.647878,1.330376,,,,,,,,,,False,False,7362.340238406487,34732.51102017902,0.0
XE-5577J,103.6478785,1.33036667,2020-10-19 04:59:04,1603083544,102,,,2.0,,,,103.647878,1.330376,,,,,,,,,,True,False,7362.340238406487,34732.51102017902,0.0
XE-5577J,103.6478751,1.33035817,2020-10-19 04:59:09,1603083549,103,,,2.0,,,,103.647878,1.330376,,,,,,,,,,True,False,7362.340238406487,34732.51102017902,0.0
XE-5577J,103.6479293,1.33038983,2020-10-19 04:59:19,1603083559,104,,,2.0,,,,103.647878,1.330376,,,,,,,,,,True,False,7362.340238406487,34732.51102017902,0.0
XE-5577J,103.647943,1.33039533,2020-10-19 04:59:24,1603083564,105,,,2.0,,,,103.647878,1.330376,,,,,,,,,,True,False,7362.340238406487,34732.51102017902,0.0
XE-5577J,103.6479618,1.3304085,2020-10-19 04:59:29,1603083569,106,,,2.0,,,,103.647878,1.330376,,,,,,,,,,True,False,7362.340238406487,34732.51102017902,0.0
XE-5577J,103.6479743,1.33041283,2020-10-19 04:59:34,1603083574,107,,,2.0,,,,103.647878,1.330376,,,,,,,,,,True,False,7362.340238406487,34732.51102017902,0.0
XE-5577J,103.6479823,1.33041567,2020-10-19 04:59:39,1603083579,108,15.0,1.0,2.0,,11.216598,MyIBgDUiAYB_AAAAIQAAAA0AAAAAAAAAoiFUQvdnWkElr6pAAAAAAH8AAAAhAAAADQAAAAAAAACDCwAAp4otBqhMFADuii0G8EwUAAEAbwi8byAW,103.647911,1.330344,0.0,5.1,1.3,"[7146806738, 4491946734]",[3.9],[1.3],[5.112071],2.0,3.9230769230769225,False,False,7366.0125514723,34728.97232959532,0.0
XE-5577J,103.6479993,1.33042267,2020-10-19 04:59:44,1603083584,109,,,2.0,,,,103.647911,1.330344,,,,,,,,,,True,False,7366.0125514723,34728.97232959532,0.0
XE-5577J,103.648019,1.33043183,2020-10-19 04:59:50,1603083590,110,,,2.0,,,,103.647911,1.330344,,,,,,,,,,True,False,7366.0125514723,34728.97232959532,0.0
XE-5577J,103.6480218,1.33042483,2020-10-19 04:59:56,1603083596,111,,,2.0,,,,103.647911,1.330344,,,,,,,,,,True,False,7366.0125514723,34728.97232959532,0.0
XE-5577J,103.6480038,1.3304165,2020-10-19 05:00:01,1603083601,112,,,2.0,,,,103.647911,1.330344,,,,,,,,,,True,False,7366.0125514723,34728.97232959532,0.0
XE-5577J,103.64799659999998,1.33041133,2020-10-19 05:00:07,1603083607,113,,,2.0,,,,103.647911,1.330344,,,,,,,,,,True,False,7366.0125514723,34728.97232959532,0.0
XE-5577J,103.6479948,1.33040233,2020-10-19 05:00:12,1603083612,114,,,2.0,,,,103.647911,1.330344,,,,,,,,,,True,False,7366.0125514723,34728.97232959532,0.0
XE-5577J,103.6479873,1.3303865,2020-10-19 05:00:17,1603083617,115,,,2.0,,,,103.647911,1.330344,,,,,,,,,,True,False,7366.0125514723,34728.97232959532,0.0
XE-5577J,103.6479776,1.33037367,2020-10-19 05:00:23,1603083623,116,,,2.0,,,,103.647911,1.330344,,,,,,,,,,True,False,7366.0125514723,34728.97232959532,0.0
XE-5577J,103.6479698,1.33037983,2020-10-19 05:00:28,1603083628,117,,,2.0,,,,103.647911,1.330344,,,,,,,,,,True,False,7366.0125514723,34728.97232959532,0.0
XE-5577J,103.647949,1.3303725,2020-10-19 05:00:34,1603083634,118,,,2.0,,,,103.647911,1.330344,,,,,,,,,,True,False,7366.0125514723,34728.97232959532,0.0
XE-5577J,103.6479281,1.33035033,2020-10-19 05:00:39,1603083639,119,,,2.0,,,,103.647911,1.330344,,,,,,,,,,True,False,7366.0125514723,34728.97232959532,0.0
XE-5577J,103.6479296,1.33034983,2020-10-19 05:00:45,1603083645,120,,,2.0,,,,103.647911,1.330344,,,,,,,,,,True,False,7366.0125514723,34728.97232959532,0.0
XE-5577J,103.6479195,1.3303475,2020-10-19 05:00:50,1603083650,121,,,2.0,,,,103.647911,1.330344,,,,,,,,,,True,False,7366.0125514723,34728.97232959532,0.0
XE-5577J,103.647907,1.3303575,2020-10-19 05:00:56,1603083656,122,,,2.0,,,,103.647911,1.330344,,,,,,,,,,True,False,7366.0125514723,34728.97232959532,0.0
XE-5577J,103.6478893,1.330376,2020-10-19 05:01:01,1603083661,123,,,2.0,,,,103.647911,1.330344,,,,,,,,,,True,False,7366.0125514723,34728.97232959532,0.0
XE-5577J,103.6478745,1.33038867,2020-10-19 05:01:06,1603083666,124,,,2.0,,,,103.647911,1.330344,,,,,,,,,,True,False,7366.0125514723,34728.97232959532,0.0
XE-5577J,103.6478736,1.330389,2020-10-19 05:01:11,1603083671,125,,,2.0,,,,103.647911,1.330344,,,,,,,,,,True,False,7366.0125514723,34728.97232959532,0.0
XE-5577J,103.6478771,1.33038067,2020-10-19 05:01:16,1603083676,126,,,2.0,,,,103.647911,1.330344,,,,,,,,,,True,False,7366.0125514723,34728.97232959532,0.0
XE-5577J,103.6478818,1.33037283,2020-10-19 05:01:21,1603083681,127,,,2.0,,,,103.647911,1.330344,,,,,,,,,,True,False,7366.0125514723,34728.97232959532,0.0
XE-5577J,103.64789559999998,1.33036833,2020-10-19 05:01:27,1603083687,128,0.0,0.0,3.0,,0.7843939999999999,MyIBADUiAYB3AAAAKQAAAA0AAAAAAAAA1-NHQrCvhUElr6pAAAAAAHcAAAApAAAADQAAAAAAAACDCwAAk4otBrtMFACYii0GwEwUAAEAbwi8byAW,103.647891,1.330363,,,,,,,,,,False,False,7363.7869039045145,34731.07343051916,0.0
XE-5577J,103.6479115,1.33035717,2020-10-19 05:01:32,1603083692,129,,,3.0,,,,103.647891,1.330363,,,,,,,,,,True,False,7363.7869039045145,34731.07343051916,0.0
XE-5577J,103.6479166,1.33034117,2020-10-19 05:01:37,1603083697,130,,,3.0,,,,103.647891,1.330363,,,,,,,,,,True,False,7363.7869039045145,34731.07343051916,0.0
XE-5577J,103.6479121,1.3303275,2020-10-19 05:01:42,1603083702,131,,,3.0,,,,103.647891,1.330363,,,,,,,,,,True,False,7363.7869039045145,34731.07343051916,0.0
XE-5577J,103.6478886,1.33034783,2020-10-19 05:01:47,1603083707,132,,,3.0,,,,103.647891,1.330363,,,,,,,,,,True,False,7363.7869039045145,34731.07343051916,0.0
XE-5577J,103.6478411,1.33042833,2020-10-19 05:01:52,1603083712,133,0.0,1.0,3.0,,1.255031,MyIBADUiAYBiAAAAPgAAAA0AAAAAAAAA-c0jQk_bzUElr6pAAAAAAGIAAAA-AAAADQAAAAAAAACDCwAAWYotBvRMFABhii0G_EwUAAEAbwi8byAW,103.647833,1.3304200000000002,0.968786,9.0,2.1,"[4491946734, 7146806738]",[4.3],[2.1],[9.043722],2.0,4.285714285714286,False,False,7357.332541944168,34737.37671669774,0.0
XE-5577J,103.6477991,1.3305025,2020-10-19 05:01:58,1603083718,134,,,3.0,,,,103.647833,1.3304200000000002,,,,,,,,,,True,False,7357.332541944168,34737.37671669774,0.0
XE-5577J,103.647768,1.33055417,2020-10-19 05:02:03,1603083723,135,0.0,2.0,3.0,,5.569239,MyIBADUiAYA8AAAAZAAAAA0AAAAAAAAAyFjLQT0PJUIlr6pAAAAAADwAAABkAAAADQAAAAAAAACDCwAA9YktBlZNFAAYii0Gek0UAAEAbwi8byAW,103.647733,1.330518,0.968786,15.6,3.8,"[4491946734, 7146806738]",[4.1],[3.8],[15.571129],2.0,4.105263157894736,False,False,7346.204330064324,34748.213948374556,0.0
XE-5577J,103.6477045,1.33061767,2020-10-19 05:02:08,1603083728,136,,,3.0,,,,103.647733,1.330518,,,,,,,,,,True,False,7346.204330064324,34748.213948374556,0.0
