truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier,is_moving,x_match,y_match,cluster_id
XE-5577J,103.648159,1.3303315,2020-10-07 04:46:14,1602045974,19,,,,,,,103.648159,1.3303315,,,,,,,,,,True,False,7393.61243500335,34727.588064064104,0.0
XE-5577J,103.6481535,1.33033533,2020-10-07 04:46:20,1602045980,20,,,,,,,103.6481535,1.33033533,,,,,,,,,,True,False,7393.000370290403,34728.01161398587,0.0
XE-5577J,103.6481511,1.3303385,2020-10-07 04:46:25,1602045985,21,,,,,,,103.6481511,1.3303385,,,,,,,,,,True,False,7392.733299943055,34728.36215822073,0.0
XE-5577J,103.648154,1.330345,2020-10-07 04:46:31,1602045991,22,,,,,,,103.648154,1.330345,,,,,,,,,,True,False,7393.056095659867,34729.08087446131,0.0
XE-5577J,103.6481586,1.33035167,2020-10-07 04:46:36,1602045996,23,,,,,,,103.6481586,1.33035167,,,,,,,,,,True,False,7393.5680862449335,34729.81837433319,0.0
XE-5577J,103.6481641,1.33035767,2020-10-07 04:46:41,1602046001,24,,,,,,,103.6481641,1.33035767,,,,,,,,,,True,False,7394.180232510469,34730.48178113537,0.0
XE-5577J,103.6481701,1.33036117,2020-10-07 04:46:46,1602046006,25,,,,,,,103.6481701,1.33036117,,,,,,,,,,True,False,7394.84800316648,34730.86874512586,0.0
XE-5577J,103.6481803,1.33036583,2020-10-07 04:46:51,1602046011,26,,,,,,,103.6481803,1.33036583,,,,,,,,,,True,False,7395.983202576372,34731.38394157592,0.0
XE-5577J,103.6481926,1.33036783,2020-10-07 04:46:57,1602046017,27,,,,,,,103.6481926,1.33036783,,,,,,,,,,True,False,7397.352089477696,34731.60498978645,0.0
XE-5577J,103.6481955,1.33036633,2020-10-07 04:47:02,1602046022,28,,,,,,,103.6481955,1.33036633,,,,,,,,,,True,False,7397.674818814863,34731.43910239151,0.0
XE-5577J,103.6481985,1.3303635,2020-10-07 04:47:07,1602046027,29,,,,,,,103.6481985,1.3303635,,,,,,,,,,True,False,7398.008666146259,34731.1261488071,0.0
XE-5577J,103.6481748,1.33036733,2020-10-07 04:47:12,1602046032,30,,,,,,,103.6481748,1.33036733,,,,,,,,,,True,False,7395.3711185391,34731.54985068298,0.0
XE-5577J,103.6481411,1.33037917,2020-10-07 04:47:17,1602046037,31,,,,,,,103.6481411,1.33037917,,,,,,,,,,True,False,7391.620734711207,34732.85934549547,0.0
XE-5577J,103.6481366,1.3303925,2020-10-07 04:47:22,1602046042,32,,,,,,,103.6481366,1.3303925,,,,,,,,,,True,False,7391.1200391163475,34734.33335389687,0.0
XE-5577J,103.6481203,1.33039367,2020-10-07 04:47:27,1602046047,33,,,,,,,103.6481203,1.33039367,,,,,,,,,,True,False,7389.30601745252,34734.46286332234,0.0
XE-5577J,103.6480736,1.33040683,2020-10-07 04:47:59,1602046079,34,8.0,0.0,0.0,,5.647638,eS8CgH4vAgB5AAAAegAAAAAAAAAAAAAAP2BKQrJuSUIAAAAAAAAAAHkAAAB6AAAAAAAAAAAAAACDCwAAJostBsNMFABKiy0G50wUAAAArxO8byAW,103.648038,1.330371,,,,,,,,,,False,False,7380.146640123108,34731.956805316586,0.0
XE-5577J,103.6480486,1.33040317,2020-10-07 04:48:04,1602046084,35,,,0.0,,,,103.648038,1.330371,,,,,,,,,,True,False,7380.146640123108,34731.956805316586,0.0
XE-5577J,103.6480253,1.3304005,2020-10-07 04:48:09,1602046089,36,,,0.0,,,,103.648038,1.330371,,,,,,,,,,True,False,7380.146640123108,34731.956805316586,0.0
XE-5577J,103.64800809999998,1.33039833,2020-10-07 04:48:14,1602046094,37,,,0.0,,,,103.648038,1.330371,,,,,,,,,,True,False,7380.146640123108,34731.956805316586,0.0
XE-5577J,103.6479878,1.33039433,2020-10-07 04:48:20,1602046100,38,,,0.0,,,,103.648038,1.330371,,,,,,,,,,True,False,7380.146640123108,34731.956805316586,0.0
XE-5577J,103.64795809999998,1.33038917,2020-10-07 04:48:25,1602046105,39,,,0.0,,,,103.648038,1.330371,,,,,,,,,,True,False,7380.146640123108,34731.956805316586,0.0
XE-5577J,103.6479331,1.330387,2020-10-07 04:48:30,1602046110,40,15.0,1.0,0.0,,7.059547,eS8CgH4vAoCQAAAAYwAAAAAAAAAAAAAAnlZwQld4I0IAAAAAAAAAAJAAAABjAAAAAAAAAAAAAACDCwAA6ootBgBNFAC9ii0G00wUAAAArxO8byAW,103.647978,1.330432,0.0,9.5,2.3,"[5270389048, 5270389054]",[4.1],[2.3],[9.515577],2.0,4.130434782608696,False,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6479271,1.33038633,2020-10-07 04:48:35,1602046115,41,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6479231,1.3303865,2020-10-07 04:48:41,1602046121,42,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6479378,1.330391,2020-10-07 04:48:46,1602046126,43,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.647953,1.3303905,2020-10-07 04:48:51,1602046131,44,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6479748,1.33039467,2020-10-07 04:48:56,1602046136,45,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6479845,1.33040017,2020-10-07 04:49:01,1602046141,46,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6479973,1.33040633,2020-10-07 04:49:06,1602046146,47,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6480113,1.330419,2020-10-07 04:49:12,1602046152,48,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6480163,1.33042983,2020-10-07 04:49:17,1602046157,49,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6480211,1.330438,2020-10-07 04:49:22,1602046162,50,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6480378,1.330456,2020-10-07 04:49:27,1602046167,51,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6480408,1.33046133,2020-10-07 04:49:32,1602046172,52,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6480358,1.33046383,2020-10-07 04:49:38,1602046178,53,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6480291,1.330469,2020-10-07 04:49:43,1602046183,54,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6480096,1.33046233,2020-10-07 04:49:48,1602046188,55,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6480041,1.33045433,2020-10-07 04:49:53,1602046193,56,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6479941,1.330447,2020-10-07 04:49:59,1602046199,57,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6479931,1.33044033,2020-10-07 04:50:04,1602046204,58,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6480093,1.33042833,2020-10-07 04:50:09,1602046209,59,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6480095,1.330423,2020-10-07 04:50:14,1602046214,60,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6480078,1.330423,2020-10-07 04:50:19,1602046219,61,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6480043,1.330421,2020-10-07 04:50:24,1602046224,62,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6480003,1.33042033,2020-10-07 04:50:29,1602046229,63,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6479951,1.330422,2020-10-07 04:50:34,1602046234,64,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6479925,1.33041917,2020-10-07 04:50:39,1602046239,65,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.647996,1.33041183,2020-10-07 04:50:44,1602046244,66,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6480008,1.3304045,2020-10-07 04:50:50,1602046250,67,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6480046,1.33040383,2020-10-07 04:50:55,1602046255,68,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6480061,1.33040533,2020-10-07 04:51:00,1602046260,69,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.648007,1.33041333,2020-10-07 04:51:06,1602046266,70,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6480083,1.3304200000000002,2020-10-07 04:51:11,1602046271,71,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6480076,1.33042117,2020-10-07 04:51:16,1602046276,72,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.648008,1.3304175,2020-10-07 04:51:22,1602046282,73,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.648004,1.330406,2020-10-07 04:51:27,1602046287,74,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.647992,1.33038917,2020-10-07 04:51:32,1602046292,75,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6479798,1.33037717,2020-10-07 04:51:37,1602046297,76,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6479711,1.33037633,2020-10-07 04:51:42,1602046302,77,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6479655,1.33038083,2020-10-07 04:51:47,1602046307,78,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6479626,1.3303845,2020-10-07 04:51:52,1602046312,79,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6479683,1.33039033,2020-10-07 04:51:57,1602046317,80,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6479748,1.330395,2020-10-07 04:52:02,1602046322,81,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6479811,1.33039617,2020-10-07 04:52:07,1602046327,82,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6479908,1.33040033,2020-10-07 04:52:12,1602046332,83,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6480078,1.33041483,2020-10-07 04:52:18,1602046338,84,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6480185,1.330423,2020-10-07 04:52:24,1602046344,85,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6480248,1.33042567,2020-10-07 04:52:29,1602046349,86,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6480245,1.33042683,2020-10-07 04:52:34,1602046354,87,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6480165,1.330431,2020-10-07 04:52:40,1602046360,88,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6479936,1.330423,2020-10-07 04:52:45,1602046365,89,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.64798,1.33041883,2020-10-07 04:52:50,1602046370,90,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6479695,1.3304129999999998,2020-10-07 04:52:55,1602046375,91,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6479636,1.33041,2020-10-07 04:53:00,1602046380,92,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.647959,1.33040933,2020-10-07 04:53:05,1602046385,93,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.64795759999998,1.3304105,2020-10-07 04:53:10,1602046390,94,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6479538,1.33040983,2020-10-07 04:53:15,1602046395,95,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6479525,1.3304085,2020-10-07 04:53:21,1602046401,96,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6479533,1.330404,2020-10-07 04:53:26,1602046406,97,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6479678,1.33040133,2020-10-07 04:53:32,1602046412,98,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6480013,1.33041833,2020-10-07 04:53:37,1602046417,99,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6480215,1.33042883,2020-10-07 04:53:42,1602046422,100,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6480271,1.3304254999999998,2020-10-07 04:53:47,1602046427,101,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.648025,1.33042083,2020-10-07 04:53:52,1602046432,102,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6480181,1.33041417,2020-10-07 04:53:58,1602046438,103,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6480175,1.330411,2020-10-07 04:54:03,1602046443,104,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6480108,1.33040333,2020-10-07 04:54:08,1602046448,105,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6479951,1.3303865,2020-10-07 04:54:13,1602046453,106,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6479866,1.3303755,2020-10-07 04:54:18,1602046458,107,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6479745,1.3303575,2020-10-07 04:54:24,1602046464,108,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.647971,1.33035233,2020-10-07 04:54:29,1602046469,109,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.647964,1.33034817,2020-10-07 04:54:34,1602046474,110,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.647959,1.33034383,2020-10-07 04:54:39,1602046479,111,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6479528,1.33034033,2020-10-07 04:54:44,1602046484,112,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.647957,1.33035017,2020-10-07 04:54:49,1602046489,113,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6479595,1.33035483,2020-10-07 04:54:54,1602046494,114,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.647959,1.3303585,2020-10-07 04:54:59,1602046499,115,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6479578,1.33036767,2020-10-07 04:55:04,1602046504,116,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6479501,1.3303775,2020-10-07 04:55:09,1602046509,117,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6479378,1.33037617,2020-10-07 04:55:14,1602046514,118,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6479253,1.33037417,2020-10-07 04:55:20,1602046520,119,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6479286,1.33038083,2020-10-07 04:55:25,1602046525,120,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6479373,1.3303895,2020-10-07 04:55:30,1602046530,121,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6479446,1.33039817,2020-10-07 04:55:36,1602046536,122,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.64795759999998,1.330409,2020-10-07 04:55:41,1602046541,123,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6479698,1.3304225,2020-10-07 04:55:47,1602046547,124,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6479796,1.330431,2020-10-07 04:55:52,1602046552,125,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.647993,1.33043733,2020-10-07 04:55:57,1602046557,126,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6480061,1.33044283,2020-10-07 04:56:02,1602046562,127,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6480193,1.3304505,2020-10-07 04:56:08,1602046568,128,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6480308,1.33045867,2020-10-07 04:56:13,1602046573,129,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6480421,1.33046967,2020-10-07 04:56:18,1602046578,130,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6480553,1.33049033,2020-10-07 04:56:24,1602046584,131,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6480616,1.33050167,2020-10-07 04:56:30,1602046590,132,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6480678,1.33050683,2020-10-07 04:56:35,1602046595,133,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6480716,1.330511,2020-10-07 04:56:40,1602046600,134,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.648074,1.330511,2020-10-07 04:56:45,1602046605,135,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6480788,1.33050533,2020-10-07 04:56:50,1602046610,136,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6480765,1.3305155,2020-10-07 04:56:55,1602046615,137,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6480761,1.33052217,2020-10-07 04:57:01,1602046621,138,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6480746,1.33052117,2020-10-07 04:57:06,1602046626,139,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6480755,1.33052067,2020-10-07 04:57:12,1602046632,140,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6480773,1.33051967,2020-10-07 04:57:17,1602046637,141,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6480793,1.33051883,2020-10-07 04:57:23,1602046643,142,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6480771,1.33051383,2020-10-07 04:57:28,1602046648,143,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6480665,1.33050433,2020-10-07 04:57:33,1602046653,144,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6480513,1.3304925,2020-10-07 04:57:38,1602046658,145,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.6480358,1.33047367,2020-10-07 04:57:43,1602046663,146,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
XE-5577J,103.64802579999998,1.33045683,2020-10-07 04:57:48,1602046668,147,,,0.0,,,,103.647978,1.330432,,,,,,,,,,True,False,7373.469730549648,34738.7024096051,0.0
