truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier,is_moving,x_match,y_match,cluster_id
XE-5577J,103.6478985,1.33046783,2020-10-21 04:55:00,1603256100,11,,,0.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6478986,1.33046867,2020-10-21 04:55:05,1603256105,12,,,0.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6478946,1.330475,2020-10-21 04:55:10,1603256110,13,,,0.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6478856,1.33047367,2020-10-21 04:55:16,1603256116,14,,,0.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6478918,1.33048067,2020-10-21 04:55:21,1603256121,15,,,0.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6478806,1.33046267,2020-10-21 04:55:26,1603256126,16,,,0.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6478698,1.33044567,2020-10-21 04:55:31,1603256131,17,,,0.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.64786,1.3304375,2020-10-21 04:55:36,1603256136,18,,,0.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6478486,1.33042417,2020-10-21 04:55:41,1603256141,19,,,0.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6478528,1.33041967,2020-10-21 04:55:46,1603256146,20,,,0.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6478626,1.33041383,2020-10-21 04:55:51,1603256151,21,,,0.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6478641,1.3303975,2020-10-21 04:55:57,1603256157,22,,,0.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6478476,1.33037167,2020-10-21 04:56:03,1603256163,23,,,0.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6478418,1.330355,2020-10-21 04:56:09,1603256169,24,,,0.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6478443,1.33034967,2020-10-21 04:56:14,1603256174,25,,,0.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6478496,1.33034933,2020-10-21 04:56:19,1603256179,26,,,0.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.647854,1.33034567,2020-10-21 04:56:24,1603256184,27,,,0.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6478605,1.33034367,2020-10-21 04:56:29,1603256189,28,,,0.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6478651,1.3303395,2020-10-21 04:56:34,1603256194,29,,,0.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6478696,1.33033817,2020-10-21 04:56:40,1603256200,30,,,0.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6478638,1.3303525,2020-10-21 04:56:46,1603256206,31,,,0.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6478431,1.33036083,2020-10-21 04:56:51,1603256211,32,,,0.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6478251,1.3303585,2020-10-21 04:56:56,1603256216,33,,,0.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6478143,1.33035133,2020-10-21 04:57:01,1603256221,34,,,0.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.647814,1.33034633,2020-10-21 04:57:06,1603256226,35,,,0.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6478136,1.33034483,2020-10-21 04:57:11,1603256231,36,,,0.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6478048,1.33034033,2020-10-21 04:57:16,1603256236,37,,,0.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6477885,1.3303285,2020-10-21 04:57:22,1603256242,38,,,0.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.647782,1.33032267,2020-10-21 04:57:27,1603256247,39,,,0.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6477853,1.33032067,2020-10-21 04:57:33,1603256253,40,,,0.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6477911,1.33032617,2020-10-21 04:57:39,1603256259,41,,,0.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6477938,1.33033167,2020-10-21 04:57:45,1603256265,42,,,0.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6477991,1.33033817,2020-10-21 04:57:50,1603256270,43,,,0.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6478075,1.33034083,2020-10-21 04:57:55,1603256275,44,,,0.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6478128,1.33034117,2020-10-21 04:58:00,1603256280,45,,,0.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6478143,1.33033533,2020-10-21 04:58:05,1603256285,46,,,0.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6478213,1.33033617,2020-10-21 04:58:10,1603256290,47,,,0.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6478283,1.33033083,2020-10-21 04:58:16,1603256296,48,,,0.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6478265,1.33032283,2020-10-21 04:58:21,1603256301,49,,,0.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.647824,1.33031483,2020-10-21 04:58:27,1603256307,50,,,0.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6478275,1.33031283,2020-10-21 04:58:32,1603256312,51,,,0.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6478266,1.330308,2020-10-21 04:58:37,1603256317,52,,,0.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6478256,1.3303015,2020-10-21 04:58:43,1603256323,53,,,0.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6478268,1.3302995000000002,2020-10-21 04:58:48,1603256328,54,,,0.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6478228,1.33029517,2020-10-21 04:58:53,1603256333,55,,,0.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6478231,1.33030083,2020-10-21 04:58:59,1603256339,56,,,0.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6478398,1.33033583,2020-10-21 04:59:05,1603256345,57,,,0.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6478421,1.330356,2020-10-21 04:59:11,1603256351,58,,,0.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6478513,1.3303475,2020-10-21 04:59:16,1603256356,59,,,0.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6478603,1.33034783,2020-10-21 04:59:22,1603256362,60,,,0.0,,,,103.647717,1.330692,,,,,,,,,,True,False,7344.42513322489,34767.45421202204,0.0
XE-5577J,103.6478491,1.33036333,2020-10-21 04:59:27,1603256367,61,0.0,0.0,1.0,,3.294455,MyIBADUiAYBvAAAAMQAAAA0AAAAAAAAAibY6Qi0KoEElr6pAAAAAAG8AAAAxAAAADQAAAAAAAACDCwAAfootBtBMFABpii0Gu0wUAAEAbwi8byAW,103.64787,1.330384,,,,,,,,,,False,False,7361.449982721384,34733.39569074384,0.0
XE-5577J,103.6477953,1.33040517,2020-10-21 04:59:32,1603256372,62,,,1.0,,,,103.64787,1.330384,,,,,,,,,,True,False,7361.449982721384,34733.39569074384,0.0
XE-5577J,103.6477046,1.3304565000000002,2020-10-21 04:59:37,1603256377,63,0.0,1.0,1.0,,6.981037,MyIBADUiAYBDAAAAXQAAAA0AAAAAAAAACG3fQR0FG0Ilr6pAAAAAAEMAAABdAAAADQAAAAAAAACDCwAABYotBkZNFADZiS0GGU0UAAEAbwi8byAW,103.647749,1.330502,0.976251,18.8,4.4,"[4491946734, 7146806738]",[4.3],[4.4],[18.795964],2.0,4.2727272727272725,False,False,7347.984841245001,34746.444607120604,0.0
XE-5577J,103.6476645,1.33051517,2020-10-21 04:59:42,1603256382,64,,,1.0,,,,103.647749,1.330502,,,,,,,,,,True,False,7347.984841245001,34746.444607120604,0.0
XE-5577J,103.6476281,1.330567,2020-10-21 04:59:47,1603256387,65,,,1.0,,,,103.647749,1.330502,,,,,,,,,,True,False,7347.984841245001,34746.444607120604,0.0
XE-5577J,103.6476148,1.33068383,2020-10-21 04:59:52,1603256392,66,0.0,2.0,1.0,,4.000667,MyIBADUiAYAHAAAAmQAAAA0AAAAAAAAAQOtNQDLdfUIlr6pAAAAAAAcAAACZAAAADQAAAAAAAACDCwAAZoktBuJNFAB_iS0G_E0UAAEAbwi8byAW,103.64759,1.330658,0.976251,24.8,6.0,"[4491946734, 7146806738]",[4.1],[6],[24.772114],2.0,4.133333333333334,False,False,7330.29098742926,34763.6957101209,0.0
XE-5577J,103.6475918,1.33077,2020-10-21 04:59:57,1603256397,67,,,1.0,,,,103.64759,1.330658,,,,,,,,,,True,False,7330.29098742926,34763.6957101209,0.0
XE-5577J,103.647506,1.33074417,2020-10-21 05:00:03,1603256403,68,0.0,3.0,1.0,,4.789054,MyIBADUiAYAAAAAADQAAAAAAAACgAAAAAAAAACWvqkAAAAAA0F2FQgAAAAANAAAAAAAAAKAAAACDCwAAL4ktBhhOFAASiS0GOE4UAAAAfwi8byAW,103.647535,1.330712,0.976251,8.6,2.0,"[4491946734, 7146806738, 4491946733]","[4.6, 4.1]","[0.7, 1.3]","[3.225107, 5.347402]",3.0,4.3,False,False,7324.170472790331,34769.667245795965,0.0
XE-5577J,103.6474091,1.3306255,2020-10-21 05:00:08,1603256408,69,0.0,4.0,1.0,,3.374318,uCcAADQiAYAaAAAADwAAAAwAAAAAAAAABnHpQSZohEGNoVBBAAAAABoAAAAPAAAADAAAAAAAAACDCwAAx4gtBq1NFACxiC0Gwk0UAAEAzwK8byAW,103.647431,1.330605,0.976251,16.6,19.6,"[7146806738, 4491946733, 7146814775]","[0, 11.1]","[0, 1.5]","[0, 16.594415]",3.0,0.8469387755102041,False,False,7312.595394464515,34757.836543460064,0.0
XE-5577J,103.647247,1.33046633,2020-10-21 05:00:14,1603256414,70,0.0,5.0,1.0,,4.00169,uCcAADQiAYADAAAAJgAAAAwAAAAAAAAAkQF7QP48J0KNoVBBAAAAAAMAAAAmAAAADAAAAAAAAACDCwAAKYgtBglNFAAPiC0GIk0UAAEAzwK8byAW,103.647273,1.330441,0.976251,25.3,2.3,"[4491946733, 7146814775]",[11],[2.3],[25.326045],2.0,11.000000000000002,False,True,7295.010165388529,34739.70349329714,-1.0
XE-5577J,103.6472215,1.3304645,2020-10-21 05:00:19,1603256419,71,,,1.0,,,,103.647273,1.330441,,,,,,,,,,True,True,7295.010165388529,34739.70349329714,-1.0
XE-5577J,103.6471648,1.3304295,2020-10-21 05:00:25,1603256425,72,,,1.0,,,,103.647273,1.330441,,,,,,,,,,True,True,7295.010165388529,34739.70349329714,-1.0
XE-5577J,103.6469961,1.33051017,2020-10-21 05:00:30,1603256430,73,0.0,6.0,1.0,,1.888052,uicAgJgiAQAPAAAAAwAAAAoAAAA_AAAAC8qCQQEfSUAAVjdBOl2LQg8AAAADAAAACgAAAD8AAACDCwAACYctBkFNFAAUhy0GTk0UAAEAfxO8byAW,103.646985,1.330497,0.976251,44.9,10.8,"[4491946733, 7146814775, 310231415, 7146814780, 6038301462]","[13.1, 10.9, 11.5, 10.9]","[0.3, 1.2, 1, 1.5]","[3.931914, 13.077829, 11.485411, 16.383705]",5.0,4.157407407407407,False,True,7262.959034523101,34745.89813773623,-1.0
XE-5577J,103.6467366,1.330742,2020-10-21 05:00:35,1603256435,74,0.0,7.0,1.0,,0.709791,uicAgJgiAQAgAAAAHwAAABwAAAAAAAAApd8NQtHaCELCmPdBAAAAACAAAAAfAAAAHAAAAAAAAACDCwAADYYtBjFOFAARhi0GNk4UAAIAnxO8byAW,103.646733,1.330737,0.976251,38.7,3.5,"[7146814780, 6038301462, 4491954002]","[10.5, 11.1]","[0.3, 3.2]","[3.149418, 35.552983]",3.0,11.05714285714286,False,True,7234.915893071138,34772.43836854384,-1.0
XE-5577J,103.6463511,1.3311345,2020-10-21 05:00:41,1603256441,75,0.0,8.0,1.0,,2.745988,lyIBgDpUAQAYAAAASgAAAAAAAAAAAAAAQFnXQYO6o0IAAAAAAAAAABgAAABKAAAAAAAAAAAAAACDCwAAfoQtBq1PFACPhC0Gv08UAAAAnxO8byAW,103.646334,1.331117,0.976251,61.3,5.5,"[6038301462, 4491954002, 4605939834]","[11.1, 11.2]","[3.1, 2.4]","[34.295088, 26.982016]",3.0,11.145454545454545,False,True,7190.514263441612,34814.46040818466,-1.0
XE-5577J,103.645986,1.33147683,2020-10-21 05:00:46,1603256446,76,0.0,9.0,1.0,,2.589177,lyIBgDpUAQBKAAAAGAAAAAAAAAAAAAAAFtKkQrn60kEAAAAAAAAAAEoAAAAYAAAAAAAAAAAAAACDCwAAEoMtBgRRFAAigy0GFVEUAAAAnxO8byAW,103.64597,1.33146,0.976251,55.6,5.0,"[4491954002, 4605939834]",[11.1],[5],[55.621322],2.0,11.12,False,True,7150.007494564019,34852.390868662354,-1.0
XE-5577J,103.6456275,1.33180917,2020-10-21 05:00:51,1603256451,77,0.0,10.0,1.0,,2.118805,KyIBADlUAYAiAAAAGgAAAAAAAAAAAAAA47YbQhlF3kEAAAAAAAAAACIAAAAaAAAAAAAAAAAAAACDCwAAr4EtBlNSFAC8gS0GYVIUAAAAXwi8byAW,103.645615,1.331795,0.976251,54.3,5.0,"[4491954002, 4605939834, 4491946730]","[11, 10.7]","[2.4, 2.6]","[26.43394, 27.848833]",3.0,10.86,False,True,7110.502281407429,34889.436656757716,-1.0
XE-5577J,103.6452636,1.332135,2020-10-21 05:00:57,1603256457,78,0.0,11.0,1.0,,0.7843939999999999,JyIBACwiAYAgAAAADgAAABMAAAAAAAAARtkPQiLydEEPuKpBAAAAACAAAAAOAAAAEwAAAAAAAACDCwAAS4AtBqJTFABQgC0Gp1MUAAEATwi8byAW,103.645259,1.33213,0.976251,54.4,4.8,"[4605939834, 4491946730, 6315733238]","[11.5, 11]","[3.4, 1.4]","[39.019807, 15.344186]",3.0,11.333333333333336,False,True,7070.885788613574,34926.482460648724,-1.0
XE-5577J,103.6451408,1.332245,2020-10-21 05:01:02,1603256462,79,0.0,12.0,1.0,,0.4706359999999999,JyIBACwiAYAPAAAAHwAAABMAAAAAAAAANFeNQS9qBkIPuKpBAAAAAA8AAAAfAAAAEwAAAAAAAACDCwAA0n8tBhJUFADVfy0GFVQUAAEATwi8byAW,103.645138,1.332242,0.976251,18.3,1.7,"[4491946730, 6315733238]",[10.8],[1.7],[18.336183],2.0,10.764705882352944,False,False,7057.420619042889,34938.86794190019,1.0
XE-5577J,103.6451428,1.33224283,2020-10-21 05:01:07,1603256467,80,,,1.0,,,,103.645138,1.332242,,,,,,,,,,True,False,7057.420619042889,34938.86794190019,1.0
XE-5577J,103.6450818,1.33229667,2020-10-21 05:01:12,1603256472,81,,,1.0,,,,103.645138,1.332242,,,,,,,,,,True,False,7057.420619042889,34938.86794190019,1.0
XE-5577J,103.644918,1.33247467,2020-10-21 05:01:17,1603256477,82,1.0,13.0,1.0,,1.962042,JyIBACwiAYADAAAAEAAAAAAAAAAuAAAAdv5hQH94jkEAAAAAvhVNQgMAAAAQAAAAAAAAAC4AAACDCwAA6n4tBu5UFAD2fi0G-1QUAAAAbwi8byAW,103.644906,1.332462,0.976251,35.6,3.1,"[4491946730, 6315733238, 4491946728]","[11.8, 11.2]","[1.5, 1.6]","[17.707562, 17.852375]",3.0,11.483870967741936,False,False,7031.603151641644,34963.19651991788,1.0
XE-5577J,103.6447365,1.33267217,2020-10-21 05:01:22,1603256482,83,4.0,14.0,1.0,,3.849196,KCIBgKkwAgADAAAACQAAABQAAAAAAAAAjTVnQLFcHkHM47JBAAAAAAMAAAAJAAAAFAAAAAAAAACDCwAAKn4tBqZVFABBfi0GwFUUAAEAjxO8byAW,103.644714,1.332646,0.976251,29.6,2.6,"[6315733238, 4491946728, 6375744029, 5270604192]","[11.8, 11.2, 12.1]","[0.3, 2, 0.3]","[3.539573, 22.41524, 3.620734]",4.0,11.384615384615383,False,False,7010.236991503272,34983.54404294568,1.0
XE-5577J,103.6445643,1.332797,2020-10-21 05:01:28,1603256488,84,11.0,15.0,1.0,,0.941273,wicAAKgwAoAgAAAADQAAABwAAAAAAAAATx8QQsjCW0FNYfxBAAAAACAAAAANAAAAHAAAAAAAAACDCwAAjn0tBjdWFACUfS0GPVYUAAEAXwi8byAW,103.644558,1.332791,0.976251,23.7,2.2,"[6375744029, 5270604192, 6038296779]","[11, 10.6]","[0.9, 1.3]","[9.919518, 13.7672]",3.0,10.772727272727272,False,False,6992.876950581238,34999.578817326474,1.0
XE-5577J,103.6444855,1.33284567,2020-10-21 05:01:40,1603256500,85,,,1.0,,,,103.644558,1.332791,,,,,,,,,,True,False,6992.876950581238,34999.578817326474,1.0
XE-5577J,103.6444613,1.3328455,2020-10-21 05:01:46,1603256506,86,,,1.0,,,,103.644558,1.332791,,,,,,,,,,True,False,6992.876950581238,34999.578817326474,1.0
XE-5577J,103.644456,1.3328625,2020-10-21 05:01:52,1603256512,87,,,1.0,,,,103.644558,1.332791,,,,,,,,,,True,False,6992.876950581238,34999.578817326474,1.0
XE-5577J,103.6444453,1.33287717,2020-10-21 05:01:57,1603256517,88,37.0,16.0,1.0,,1.5687879999999998,wicAAKgwAoASAAAAGwAAABwAAAAAAAAAj0OjQU3c6kFNYfxBAAAAABIAAAAbAAAAHAAAAAAAAACDCwAAJ30tBpdWFAAdfS0GjVYUAAEAXwi8byAW,103.644455,1.3328870000000002,0.976251,15.7,1.4,"[5270604192, 6038296779]",[11.2],[1.4],[15.658538],2.0,11.214285714285715,False,False,6981.414875606286,35010.194942174494,1.0
XE-5577J,103.6444421,1.33288433,2020-10-21 05:02:02,1603256522,89,,,1.0,,,,103.644455,1.3328870000000002,,,,,,,,,,True,False,6981.414875606286,35010.194942174494,1.0
XE-5577J,103.644446,1.33289317,2020-10-21 05:02:07,1603256527,90,,,1.0,,,,103.644455,1.3328870000000002,,,,,,,,,,True,False,6981.414875606286,35010.194942174494,1.0
XE-5577J,103.6444508,1.33289967,2020-10-21 05:02:13,1603256533,91,,,1.0,,,,103.644455,1.3328870000000002,,,,,,,,,,True,False,6981.414875606286,35010.194942174494,1.0
XE-5577J,103.644454,1.33290617,2020-10-21 05:02:18,1603256538,92,,,1.0,,,,103.644455,1.3328870000000002,,,,,,,,,,True,False,6981.414875606286,35010.194942174494,1.0
XE-5577J,103.644459,1.33291017,2020-10-21 05:02:23,1603256543,93,,,1.0,,,,103.644455,1.3328870000000002,,,,,,,,,,True,False,6981.414875606286,35010.194942174494,1.0
XE-5577J,103.6444671,1.33291167,2020-10-21 05:02:29,1603256549,94,,,1.0,,,,103.644455,1.3328870000000002,,,,,,,,,,True,False,6981.414875606286,35010.194942174494,1.0
XE-5577J,103.6444691,1.33290983,2020-10-21 05:02:34,1603256554,95,,,1.0,,,,103.644455,1.3328870000000002,,,,,,,,,,True,False,6981.414875606286,35010.194942174494,1.0
XE-5577J,103.6444736,1.33290617,2020-10-21 05:02:40,1603256560,96,,,1.0,,,,103.644455,1.3328870000000002,,,,,,,,,,True,False,6981.414875606286,35010.194942174494,1.0
XE-5577J,103.644481,1.33290033,2020-10-21 05:02:45,1603256565,97,,,1.0,,,,103.644455,1.3328870000000002,,,,,,,,,,True,False,6981.414875606286,35010.194942174494,1.0
XE-5577J,103.6444831,1.33290317,2020-10-21 05:02:50,1603256570,98,,,1.0,,,,103.644455,1.3328870000000002,,,,,,,,,,True,False,6981.414875606286,35010.194942174494,1.0
XE-5577J,103.6444845,1.33290733,2020-10-21 05:02:56,1603256576,99,,,1.0,,,,103.644455,1.3328870000000002,,,,,,,,,,True,False,6981.414875606286,35010.194942174494,1.0
XE-5577J,103.6444843,1.3329084999999998,2020-10-21 05:03:01,1603256581,100,,,1.0,,,,103.644455,1.3328870000000002,,,,,,,,,,True,False,6981.414875606286,35010.194942174494,1.0
XE-5577J,103.644484,1.3329084999999998,2020-10-21 05:03:06,1603256586,101,,,1.0,,,,103.644455,1.3328870000000002,,,,,,,,,,True,False,6981.414875606286,35010.194942174494,1.0
XE-5577J,103.6444831,1.33290967,2020-10-21 05:03:12,1603256592,102,,,1.0,,,,103.644455,1.3328870000000002,,,,,,,,,,True,False,6981.414875606286,35010.194942174494,1.0
XE-5577J,103.6444815,1.33290783,2020-10-21 05:03:17,1603256597,103,,,1.0,,,,103.644455,1.3328870000000002,,,,,,,,,,True,False,6981.414875606286,35010.194942174494,1.0
XE-5577J,103.6444776,1.33290583,2020-10-21 05:03:22,1603256602,104,,,1.0,,,,103.644455,1.3328870000000002,,,,,,,,,,True,False,6981.414875606286,35010.194942174494,1.0
XE-5577J,103.6444755,1.33290717,2020-10-21 05:03:27,1603256607,105,,,1.0,,,,103.644455,1.3328870000000002,,,,,,,,,,True,False,6981.414875606286,35010.194942174494,1.0
XE-5577J,103.6444735,1.33290967,2020-10-21 05:03:32,1603256612,106,,,1.0,,,,103.644455,1.3328870000000002,,,,,,,,,,True,False,6981.414875606286,35010.194942174494,1.0
XE-5577J,103.6444711,1.33290983,2020-10-21 05:03:38,1603256618,107,,,1.0,,,,103.644455,1.3328870000000002,,,,,,,,,,True,False,6981.414875606286,35010.194942174494,1.0
XE-5577J,103.6444691,1.3329105,2020-10-21 05:03:43,1603256623,108,,,1.0,,,,103.644455,1.3328870000000002,,,,,,,,,,True,False,6981.414875606286,35010.194942174494,1.0
XE-5577J,103.6444661,1.332912,2020-10-21 05:03:48,1603256628,109,,,1.0,,,,103.644455,1.3328870000000002,,,,,,,,,,True,False,6981.414875606286,35010.194942174494,1.0
XE-5577J,103.6444636,1.33291283,2020-10-21 05:03:53,1603256633,110,,,1.0,,,,103.644455,1.3328870000000002,,,,,,,,,,True,False,6981.414875606286,35010.194942174494,1.0
