truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier,is_moving,x_match,y_match,cluster_id
XE-5577J,103.648047,1.33048733,2020-10-02 05:13:42,1601615622,12,,,0.0,,,,103.647958,1.330452,,,,,,,,,,True,False,7371.244091330689,34740.91408592944,0.0
XE-5577J,103.6480566,1.3304665,2020-10-02 05:13:47,1601615627,13,,,0.0,,,,103.647958,1.330452,,,,,,,,,,True,False,7371.244091330689,34740.91408592944,0.0
XE-5577J,103.6480725,1.3304465,2020-10-02 05:13:52,1601615632,14,,,0.0,,,,103.647958,1.330452,,,,,,,,,,True,False,7371.244091330689,34740.91408592944,0.0
XE-5577J,103.6480888,1.3304225,2020-10-02 05:13:57,1601615637,15,,,0.0,,,,103.647958,1.330452,,,,,,,,,,True,False,7371.244091330689,34740.91408592944,0.0
XE-5577J,103.6480963,1.33040617,2020-10-02 05:14:02,1601615642,16,3.0,3.0,0.0,,7.216425999999999,eS8CgH4vAoB1AAAAfgAAAAAAAAAAAAAAQihDQq-mUEIAAAAAAAAAAHUAAAB-AAAAAAAAAAAAAACDCwAAMostBrhMFABgiy0G5kwUAAAArxO8byAW,103.64805,1.33036,0.952876,14.5,3.5,"[5270389054, 5270389048]",[4.1],[3.5],[14.469442],2.0,4.142857142857143,False,False,7381.482032039021,34730.74037503124,0.0
XE-5577J,103.6480948,1.33041017,2020-10-02 05:14:07,1601615647,17,,,0.0,,,,103.64805,1.33036,,,,,,,,,,True,False,7381.482032039021,34730.74037503124,0.0
XE-5577J,103.648083,1.3304275,2020-10-02 05:14:12,1601615652,18,,,0.0,,,,103.64805,1.33036,,,,,,,,,,True,False,7381.482032039021,34730.74037503124,0.0
XE-5577J,103.6480688,1.33044117,2020-10-02 05:14:17,1601615657,19,,,0.0,,,,103.64805,1.33036,,,,,,,,,,True,False,7381.482032039021,34730.74037503124,0.0
XE-5577J,103.6480566,1.33045317,2020-10-02 05:14:22,1601615662,20,,,0.0,,,,103.64805,1.33036,,,,,,,,,,True,False,7381.482032039021,34730.74037503124,0.0
XE-5577J,103.6480421,1.3304655,2020-10-02 05:14:27,1601615667,21,,,0.0,,,,103.64805,1.33036,,,,,,,,,,True,False,7381.482032039021,34730.74037503124,0.0
XE-5577J,103.6480288,1.33046233,2020-10-02 05:14:32,1601615672,22,,,0.0,,,,103.64805,1.33036,,,,,,,,,,True,False,7381.482032039021,34730.74037503124,0.0
XE-5577J,103.64802009999998,1.3304465,2020-10-02 05:14:37,1601615677,23,,,0.0,,,,103.64805,1.33036,,,,,,,,,,True,False,7381.482032039021,34730.74037503124,0.0
XE-5577J,103.6480036,1.33045233,2020-10-02 05:14:42,1601615682,24,,,0.0,,,,103.64805,1.33036,,,,,,,,,,True,False,7381.482032039021,34730.74037503124,0.0
XE-5577J,103.648001,1.33042867,2020-10-02 05:14:47,1601615687,25,3.0,4.0,0.0,,1.5687879999999998,eS8CgH4vAoCLAAAAaAAAAAAAAAAAAAAAPy5oQrWgK0IAAAAAAAAAAIsAAABoAAAAAAAAAAAAAACDCwAA94otBvNMFAABiy0G_UwUAAAArxO8byAW,103.647991,1.330419,0.952876,9.3,2.2,"[5270389048, 5270389054]",[4.2],[2.2],[9.279316],2.0,4.227272727272728,False,False,7374.916396063385,34737.26482000678,0.0
XE-5577J,103.6480035,1.330408,2020-10-02 05:14:52,1601615692,26,,,0.0,,,,103.647991,1.330419,,,,,,,,,,True,False,7374.916396063385,34737.26482000678,0.0
XE-5577J,103.6480125,1.33038267,2020-10-02 05:14:57,1601615697,27,,,0.0,,,,103.647991,1.330419,,,,,,,,,,True,False,7374.916396063385,34737.26482000678,0.0
XE-5577J,103.6480178,1.330369,2020-10-02 05:15:02,1601615702,28,,,0.0,,,,103.647991,1.330419,,,,,,,,,,True,False,7374.916396063385,34737.26482000678,0.0
XE-5577J,103.6480423,1.33034383,2020-10-02 05:15:07,1601615707,29,,,0.0,,,,103.647991,1.330419,,,,,,,,,,True,False,7374.916396063385,34737.26482000678,0.0
XE-5577J,103.6480596,1.330362,2020-10-02 05:15:12,1601615712,30,,,0.0,,,,103.647991,1.330419,,,,,,,,,,True,False,7374.916396063385,34737.26482000678,0.0
XE-5577J,103.6480628,1.330401,2020-10-02 05:15:17,1601615717,31,13.0,5.0,0.0,,4.235728,eS8CgH4vAoB6AAAAeQAAAAAAAAAAAAAARfFLQqzdR0IAAAAAAAAAAHoAAAB5AAAAAAAAAAAAAACDCwAAJIstBsZMFAA_iy0G4UwUAAAArxO8byAW,103.648036,1.330374,0.952876,7.1,1.7,"[5270389054, 5270389048]",[4.2],[1.7],[7.077444],2.0,4.176470588235294,False,False,7379.924084491868,34732.28854839682,0.0
XE-5577J,103.648063,1.33042483,2020-10-02 05:15:23,1601615723,32,,,0.0,,,,103.648036,1.330374,,,,,,,,,,True,False,7379.924084491868,34732.28854839682,0.0
XE-5577J,103.6480651,1.33043517,2020-10-02 05:15:28,1601615728,33,,,0.0,,,,103.648036,1.330374,,,,,,,,,,True,False,7379.924084491868,34732.28854839682,0.0
XE-5577J,103.6480421,1.33042917,2020-10-02 05:15:34,1601615734,34,,,0.0,,,,103.648036,1.330374,,,,,,,,,,True,False,7379.924084491868,34732.28854839682,0.0
XE-5577J,103.648036,1.33040833,2020-10-02 05:15:39,1601615739,35,,,0.0,,,,103.648036,1.330374,,,,,,,,,,True,False,7379.924084491868,34732.28854839682,0.0
XE-5577J,103.648028,1.330406,2020-10-02 05:15:44,1601615744,36,,,0.0,,,,103.648036,1.330374,,,,,,,,,,True,False,7379.924084491868,34732.28854839682,0.0
XE-5577J,103.6480205,1.33040583,2020-10-02 05:15:49,1601615749,37,,,0.0,,,,103.648036,1.330374,,,,,,,,,,True,False,7379.924084491868,34732.28854839682,0.0
XE-5577J,103.6480248,1.3304015,2020-10-02 05:15:54,1601615754,38,,,0.0,,,,103.648036,1.330374,,,,,,,,,,True,False,7379.924084491868,34732.28854839682,0.0
XE-5577J,103.6480136,1.330422,2020-10-02 05:16:26,1601615786,39,,,0.0,,,,103.648036,1.330374,,,,,,,,,,True,False,7379.924084491868,34732.28854839682,0.0
XE-5577J,103.648011,1.330419,2020-10-02 05:16:31,1601615791,40,,,0.0,,,,103.648036,1.330374,,,,,,,,,,True,False,7379.924084491868,34732.28854839682,0.0
XE-5577J,103.6480088,1.33041933,2020-10-02 05:16:36,1601615796,41,,,0.0,,,,103.648036,1.330374,,,,,,,,,,True,False,7379.924084491868,34732.28854839682,0.0
XE-5577J,103.6480016,1.33042233,2020-10-02 05:16:41,1601615801,42,,,0.0,,,,103.648036,1.330374,,,,,,,,,,True,False,7379.924084491868,34732.28854839682,0.0
XE-5577J,103.647999,1.33041933,2020-10-02 05:16:46,1601615806,43,,,0.0,,,,103.648036,1.330374,,,,,,,,,,True,False,7379.924084491868,34732.28854839682,0.0
XE-5577J,103.64799,1.33042417,2020-10-02 05:16:52,1601615812,44,,,0.0,,,,103.648036,1.330374,,,,,,,,,,True,False,7379.924084491868,34732.28854839682,0.0
XE-5577J,103.64798,1.3304425,2020-10-02 05:16:57,1601615817,45,,,0.0,,,,103.648036,1.330374,,,,,,,,,,True,False,7379.924084491868,34732.28854839682,0.0
XE-5577J,103.647975,1.3304525,2020-10-02 05:17:02,1601615822,46,,,0.0,,,,103.648036,1.330374,,,,,,,,,,True,False,7379.924084491868,34732.28854839682,0.0
XE-5577J,103.6479735,1.3304645,2020-10-02 05:17:07,1601615827,47,,,0.0,,,,103.648036,1.330374,,,,,,,,,,True,False,7379.924084491868,34732.28854839682,0.0
XE-5577J,103.6479656,1.33047417,2020-10-02 05:17:13,1601615833,48,,,0.0,,,,103.648036,1.330374,,,,,,,,,,True,False,7379.924084491868,34732.28854839682,0.0
XE-5577J,103.6479613,1.33046817,2020-10-02 05:17:18,1601615838,49,,,0.0,,,,103.648036,1.330374,,,,,,,,,,True,False,7379.924084491868,34732.28854839682,0.0
XE-5577J,103.6479613,1.33045333,2020-10-02 05:17:23,1601615843,50,,,0.0,,,,103.648036,1.330374,,,,,,,,,,True,False,7379.924084491868,34732.28854839682,0.0
XE-5577J,103.6479638,1.33042817,2020-10-02 05:17:29,1601615849,51,,,0.0,,,,103.648036,1.330374,,,,,,,,,,True,False,7379.924084491868,34732.28854839682,0.0
XE-5577J,103.6479606,1.33041633,2020-10-02 05:17:34,1601615854,52,,,0.0,,,,103.648036,1.330374,,,,,,,,,,True,False,7379.924084491868,34732.28854839682,0.0
XE-5577J,103.6479526,1.33041083,2020-10-02 05:17:40,1601615860,53,,,0.0,,,,103.648036,1.330374,,,,,,,,,,True,False,7379.924084491868,34732.28854839682,0.0
XE-5577J,103.6479491,1.33040267,2020-10-02 05:17:45,1601615865,54,,,0.0,,,,103.648036,1.330374,,,,,,,,,,True,False,7379.924084491868,34732.28854839682,0.0
XE-5577J,103.6479501,1.33039567,2020-10-02 05:17:51,1601615871,55,,,0.0,,,,103.648036,1.330374,,,,,,,,,,True,False,7379.924084491868,34732.28854839682,0.0
XE-5577J,103.6479413,1.33038733,2020-10-02 05:18:01,1601615881,56,,,0.0,,,,103.648036,1.330374,,,,,,,,,,True,False,7379.924084491868,34732.28854839682,0.0
XE-5577J,103.6479345,1.33038517,2020-10-02 05:18:06,1601615886,57,,,0.0,,,,103.648036,1.330374,,,,,,,,,,True,False,7379.924084491868,34732.28854839682,0.0
XE-5577J,103.6479306,1.33038283,2020-10-02 05:18:11,1601615891,58,,,0.0,,,,103.648036,1.330374,,,,,,,,,,True,False,7379.924084491868,34732.28854839682,0.0
XE-5577J,103.6479331,1.33038367,2020-10-02 05:18:16,1601615896,59,,,0.0,,,,103.648036,1.330374,,,,,,,,,,True,False,7379.924084491868,34732.28854839682,0.0
XE-5577J,103.647925,1.330382,2020-10-02 05:18:21,1601615901,60,,,0.0,,,,103.648036,1.330374,,,,,,,,,,True,False,7379.924084491868,34732.28854839682,0.0
XE-5577J,103.6479198,1.330383,2020-10-02 05:18:26,1601615906,61,,,0.0,,,,103.648036,1.330374,,,,,,,,,,True,False,7379.924084491868,34732.28854839682,0.0
XE-5577J,103.6479255,1.33038717,2020-10-02 05:18:31,1601615911,62,,,0.0,,,,103.648036,1.330374,,,,,,,,,,True,False,7379.924084491868,34732.28854839682,0.0
XE-5577J,103.6479306,1.33038917,2020-10-02 05:18:36,1601615916,63,,,0.0,,,,103.648036,1.330374,,,,,,,,,,True,False,7379.924084491868,34732.28854839682,0.0
XE-5577J,103.647945,1.33039783,2020-10-02 05:18:41,1601615921,64,,,0.0,,,,103.648036,1.330374,,,,,,,,,,True,False,7379.924084491868,34732.28854839682,0.0
XE-5577J,103.647964,1.3303975,2020-10-02 05:18:46,1601615926,65,,,0.0,,,,103.648036,1.330374,,,,,,,,,,True,False,7379.924084491868,34732.28854839682,0.0
XE-5577J,103.6479423,1.33041267,2020-10-02 05:18:51,1601615931,66,,,0.0,,,,103.648036,1.330374,,,,,,,,,,True,False,7379.924084491868,34732.28854839682,0.0
XE-5577J,103.647921,1.330417,2020-10-02 05:18:56,1601615936,67,1.0,0.0,1.0,,6.510432,MyIBADUiAYBzAAAALQAAAA0AAAAAAAAADq5AQmsblEElr6pAAAAAAHMAAAAtAAAADQAAAAAAAACDCwAAiIotBsdMFACxii0G8UwUAAEAbwi8byAW,103.64788,1.330375,,,,,,,,,,False,False,7362.562810637628,34732.40042799526,0.0
XE-5577J,103.6478468,1.330449,2020-10-02 05:19:02,1601615942,68,,,1.0,,,,103.64788,1.330375,,,,,,,,,,True,False,7362.562810637628,34732.40042799526,0.0
XE-5577J,103.6477765,1.3304655,2020-10-02 05:19:07,1601615947,69,1.0,1.0,1.0,,0.709791,MyIBADUiAYBPAAAAUQAAAA0AAAAAAAAA6nsDQrY_B0Ilr6pAAAAAAE8AAABRAAAADQAAAAAAAACDCwAAJYotBidNFAAhii0GIk0UAAEAbwi8byAW,103.647781,1.330471,0.963515,15.3,3.6,"[4491946734, 7146806738]",[4.3],[3.6],[15.336214],2.0,4.25,False,False,7351.545871988445,34743.01650011528,0.0
XE-5577J,103.6477341,1.33048933,2020-10-02 05:19:13,1601615953,70,,,1.0,,,,103.647781,1.330471,,,,,,,,,,True,False,7351.545871988445,34743.01650011528,0.0
XE-5577J,103.6476693,1.33055567,2020-10-02 05:19:18,1601615958,71,1.0,2.0,1.0,,1.882546,MyIBADUiAYApAAAAdwAAAA0AAAAAAAAAflKLQXgSRUIlr6pAAAAAACkAAAB3AAAADQAAAAAAAACDCwAAwYktBohNFAC1iS0GfE0UAAEAbwi8byAW,103.647681,1.330568,0.963515,15.5,3.8,"[4491946734, 7146806738]",[4.1],[3.8],[15.493472],2.0,4.078947368421053,False,False,7340.417652245436,34753.743156636905,0.0
XE-5577J,103.6476451,1.33072967,2020-10-02 05:19:23,1601615963,72,1.0,3.0,1.0,,10.040447,MyIBADUiAYAEAAAAnAAAAA0AAAAAAAAA74UCQLNJgUIlr6pAAAAAAAQAAACcAAAADQAAAAAAAACDCwAAXoktBulNFACdiS0GKk4UAAEAbwi8byAW,103.647582,1.330665,0.963515,15.4,3.7,"[4491946734, 7146806738]",[4.2],[3.7],[15.41386],2.0,4.162162162162162,False,False,7329.4007236245925,34764.46980536138,0.0
XE-5577J,103.6475376,1.33073217,2020-10-02 05:19:28,1601615968,73,,,1.0,,,,103.647582,1.330665,,,,,,,,,,True,True,7329.4007236245925,34764.46980536138,-1.0
XE-5577J,103.6474355,1.33059317,2020-10-02 05:19:33,1601615973,74,3.0,4.0,1.0,,1.255031,uCcAADQiAYAZAAAAEAAAAAwAAAAAAAAASwvlQRTOiEGNoVBBAAAAABkAAAAQAAAADAAAAAAAAACDCwAAxIgtBqlNFADMiC0GoU0UAAEAzwK8byAW,103.647428,1.330601,0.963515,24.5,21.4,"[4491946734, 7146806738, 4491946733, 7146814775]","[5.1, 4.1, 10.7]","[0.4, 1.3, 1.6]","[2.044595, 5.347402, 17.146113]",4.0,1.1448598130841123,False,False,7312.261490350738,34757.39426677592,0.0
XE-5577J,103.6473158,1.33044933,2020-10-02 05:19:38,1601615978,75,3.0,5.0,1.0,,2.903829,uCcAADQiAYAHAAAAIgAAAAwAAAAAAAAACQb7QOqLF0KNoVBBAAAAAAcAAAAiAAAADAAAAAAAAACDCwAAQYgtBiNNFABUiC0GEU0UAAEAzwK8byAW,103.647297,1.330467,0.963515,20.8,1.8,"[4491946733, 7146814775]",[11.6],[1.8],[20.84054],2.0,11.555555555555555,False,True,7297.68134865,34742.57825389689,-1.0
XE-5577J,103.64725959999998,1.33038967,2020-10-02 05:19:43,1601615983,76,,,1.0,,,,103.647297,1.330467,,,,,,,,,,True,False,7297.68134865,34742.57825389689,0.0
XE-5577J,103.6471463,1.33038917,2020-10-02 05:19:48,1601615988,77,10.0,6.0,1.0,,3.059631,uicAgJgiAQAFAAAABQAAAAAAAABRAAAAB_DSQMq8m0AAAAAAq1iyQgUAAAAFAAAAAAAAAFEAAACDCwAAl4ctBsFMFACqhy0G1UwUAAAAnxO8byAW,103.647127,1.330369,0.963515,27.6,9.2,"[4491946733, 7146814775, 310231415, 7146814780]","[11.2, 10.9, 13.2]","[0.7, 1.2, 0.5]","[7.865442, 13.077829, 6.607445]",4.0,3.0000000000000004,False,False,7278.761184926025,34731.743285655786,0.0
XE-5577J,103.6469643,1.33055133,2020-10-02 05:19:53,1601615993,78,25.0,7.0,1.0,,2.745988,uicAgJgiAQACAAAAPQAAABwAAAAAAAAAJa8qQB0IhkLCmPdBAAAAAAIAAAA9AAAAHAAAAAAAAACDCwAA44YtBmVNFAD0hi0Gd00UAAIAnxO8byAW,103.646947,1.330533,0.963515,27.1,2.5,"[310231415, 7146814780, 6038301462, 4491954002]","[9.8, 10.9, 13.4]","[0.5, 1.8, 0.2]","[4.878067, 19.533045, 2.673701]",4.0,10.84,False,False,7258.73030490883,34749.879173804096,0.0
XE-5577J,103.6445693,1.33278617,2020-10-02 05:20:45,1601616045,79,10.0,0.0,2.0,,0.4706359999999999,wicAAKgwAoAhAAAADAAAABwAAAAAAAAAzSMVQnywR0FNYfxBAAAAACEAAAAMAAAAHAAAAAAAAACDCwAAln0tBi9WFACZfS0GMlYUAAEAXwi8byAW,103.644566,1.332783,,,,,,,,,,False,False,6993.767204260686,34998.69414525833,1.0
XE-5577J,103.6444778,1.33288583,2020-10-02 05:20:50,1601616050,80,12.0,1.0,2.0,,1.648583,wicAAKgwAoAUAAAAGQAAABwAAAAAAAAAwveyQRUo20FNYfxBAAAAABQAAAAZAAAAHAAAAAAAAACDCwAANH0tBotWFAA-fS0GllYUAAEAXwi8byAW,103.644468,1.332875,0.975611,14.9,1.3,"[5270604192, 6038296779]",[11.5],[1.3],[14.948585],2.0,11.461538461538463,False,False,6982.861546202559,35008.86792546822,1.0
XE-5577J,103.6444203,1.332918,2020-10-02 05:20:56,1601616056,81,,,2.0,,,,103.644468,1.332875,,,,,,,,,,True,False,6982.861546202559,35008.86792546822,1.0
XE-5577J,103.6443648,1.33294267,2020-10-02 05:21:02,1601616062,82,,,2.0,,,,103.644468,1.332875,,,,,,,,,,True,False,6982.861546202559,35008.86792546822,1.0
XE-5577J,103.644351,1.3329855,2020-10-02 05:21:08,1601616068,83,31.0,2.0,2.0,,0.156879,wicAAKgwAoAEAAAAKQAAABwAAAAAAAAAoxyPQNUsNUJNYfxBAAAAAAQAAAApAAAAHAAAAAAAAACDCwAAvnwtBvlWFAC_fC0G-lYUAAEAXwi8byAW,103.64435,1.332985,0.975611,17.9,1.6,"[5270604192, 6038296779]",[11.2],[1.6],[17.94038],2.0,11.187499999999998,False,False,6969.730238127748,35021.03223567835,1.0
XE-5577J,103.644369,1.33298767,2020-10-02 05:21:14,1601616074,84,,,2.0,,,,103.64435,1.332985,,,,,,,,,,True,False,6969.730238127748,35021.03223567835,1.0
XE-5577J,103.6443728,1.33298183,2020-10-02 05:21:19,1601616079,85,,,2.0,,,,103.64435,1.332985,,,,,,,,,,True,False,6969.730238127748,35021.03223567835,1.0
XE-5577J,103.6443583,1.33299067,2020-10-02 05:21:24,1601616084,86,,,2.0,,,,103.64435,1.332985,,,,,,,,,,True,False,6969.730238127748,35021.03223567835,1.0
XE-5577J,103.6443496,1.3330105,2020-10-02 05:21:30,1601616090,87,,,2.0,,,,103.64435,1.332985,,,,,,,,,,True,False,6969.730238127748,35021.03223567835,1.0
XE-5577J,103.6443436,1.33301533,2020-10-02 05:21:36,1601616096,88,,,2.0,,,,103.64435,1.332985,,,,,,,,,,True,False,6969.730238127748,35021.03223567835,1.0
XE-5577J,103.644339,1.33301917,2020-10-02 05:21:42,1601616102,89,,,2.0,,,,103.64435,1.332985,,,,,,,,,,True,False,6969.730238127748,35021.03223567835,1.0
XE-5577J,103.6443355,1.3330135,2020-10-02 05:21:48,1601616108,90,,,2.0,,,,103.64435,1.332985,,,,,,,,,,True,False,6969.730238127748,35021.03223567835,1.0
XE-5577J,103.644335,1.333007,2020-10-02 05:21:53,1601616113,91,,,2.0,,,,103.64435,1.332985,,,,,,,,,,True,False,6969.730238127748,35021.03223567835,1.0
XE-5577J,103.6443353,1.33300267,2020-10-02 05:21:58,1601616118,92,,,2.0,,,,103.64435,1.332985,,,,,,,,,,True,False,6969.730238127748,35021.03223567835,1.0
XE-5577J,103.6443316,1.333006,2020-10-02 05:22:04,1601616124,93,,,2.0,,,,103.64435,1.332985,,,,,,,,,,True,False,6969.730238127748,35021.03223567835,1.0
XE-5577J,103.6443281,1.3330175,2020-10-02 05:22:09,1601616129,94,,,2.0,,,,103.64435,1.332985,,,,,,,,,,True,False,6969.730238127748,35021.03223567835,1.0
XE-5577J,103.6443268,1.33302733,2020-10-02 05:22:14,1601616134,95,,,2.0,,,,103.64435,1.332985,,,,,,,,,,True,False,6969.730238127748,35021.03223567835,1.0
XE-5577J,103.6443285,1.33303383,2020-10-02 05:22:20,1601616140,96,,,2.0,,,,103.64435,1.332985,,,,,,,,,,True,False,6969.730238127748,35021.03223567835,1.0
XE-5577J,103.6443288,1.33304383,2020-10-02 05:22:26,1601616146,97,,,2.0,,,,103.64435,1.332985,,,,,,,,,,True,False,6969.730238127748,35021.03223567835,1.0
XE-5577J,103.6443336,1.3330455,2020-10-02 05:22:32,1601616152,98,,,2.0,,,,103.64435,1.332985,,,,,,,,,,True,False,6969.730238127748,35021.03223567835,1.0
XE-5577J,103.644339,1.3330455,2020-10-02 05:22:37,1601616157,99,,,2.0,,,,103.64435,1.332985,,,,,,,,,,True,False,6969.730238127748,35021.03223567835,1.0
XE-5577J,103.6443438,1.33304667,2020-10-02 05:22:43,1601616163,100,,,2.0,,,,103.64435,1.332985,,,,,,,,,,True,False,6969.730238127748,35021.03223567835,1.0
XE-5577J,103.644348,1.333047,2020-10-02 05:22:48,1601616168,101,,,2.0,,,,103.64435,1.332985,,,,,,,,,,True,False,6969.730238127748,35021.03223567835,1.0
XE-5577J,103.6443478,1.33304533,2020-10-02 05:22:53,1601616173,102,,,2.0,,,,103.64435,1.332985,,,,,,,,,,True,False,6969.730238127748,35021.03223567835,1.0
XE-5577J,103.6443445,1.33304317,2020-10-02 05:22:58,1601616178,103,,,2.0,,,,103.64435,1.332985,,,,,,,,,,True,False,6969.730238127748,35021.03223567835,1.0
XE-5577J,103.6443448,1.33304267,2020-10-02 05:23:03,1601616183,104,,,2.0,,,,103.64435,1.332985,,,,,,,,,,True,False,6969.730238127748,35021.03223567835,1.0
XE-5577J,103.6443471,1.33304517,2020-10-02 05:23:08,1601616188,105,,,2.0,,,,103.64435,1.332985,,,,,,,,,,True,False,6969.730238127748,35021.03223567835,1.0
XE-5577J,103.6443483,1.33305433,2020-10-02 05:23:13,1601616193,106,,,2.0,,,,103.64435,1.332985,,,,,,,,,,True,False,6969.730238127748,35021.03223567835,1.0
XE-5577J,103.6443456,1.33306,2020-10-02 05:23:18,1601616198,107,,,2.0,,,,103.64435,1.332985,,,,,,,,,,True,False,6969.730238127748,35021.03223567835,1.0
XE-5577J,103.6443428,1.333064,2020-10-02 05:23:23,1601616203,108,,,2.0,,,,103.64435,1.332985,,,,,,,,,,True,False,6969.730238127748,35021.03223567835,1.0
XE-5577J,103.6443393,1.33308183,2020-10-02 05:23:28,1601616208,109,,,2.0,,,,103.64435,1.332985,,,,,,,,,,True,False,6969.730238127748,35021.03223567835,1.0
XE-5577J,103.6443398,1.33307883,2020-10-02 05:23:33,1601616213,110,,,2.0,,,,103.64435,1.332985,,,,,,,,,,True,False,6969.730238127748,35021.03223567835,1.0
XE-5577J,103.6443431,1.33307117,2020-10-02 05:23:38,1601616218,111,,,2.0,,,,103.64435,1.332985,,,,,,,,,,True,False,6969.730238127748,35021.03223567835,1.0
XE-5577J,103.6443503,1.33306217,2020-10-02 05:23:43,1601616223,112,,,2.0,,,,103.64435,1.332985,,,,,,,,,,True,False,6969.730238127748,35021.03223567835,1.0
XE-5577J,103.6443786,1.33302817,2020-10-02 05:24:35,1601616275,113,,,2.0,,,,103.64435,1.332985,,,,,,,,,,True,False,6969.730238127748,35021.03223567835,1.0
XE-5577J,103.644382,1.33302583,2020-10-02 05:24:40,1601616280,114,,,2.0,,,,103.64435,1.332985,,,,,,,,,,True,False,6969.730238127748,35021.03223567835,1.0
XE-5577J,103.6443896,1.3330229999999998,2020-10-02 05:24:45,1601616285,115,,,2.0,,,,103.64435,1.332985,,,,,,,,,,True,False,6969.730238127748,35021.03223567835,1.0
XE-5577J,103.6443968,1.33301867,2020-10-02 05:24:50,1601616290,116,,,2.0,,,,103.64435,1.332985,,,,,,,,,,True,False,6969.730238127748,35021.03223567835,1.0
XE-5577J,103.644402,1.33301433,2020-10-02 05:24:55,1601616295,117,,,2.0,,,,103.64435,1.332985,,,,,,,,,,True,False,6969.730238127748,35021.03223567835,1.0
XE-5577J,103.6444001,1.33301167,2020-10-02 05:25:01,1601616301,118,,,2.0,,,,103.64435,1.332985,,,,,,,,,,True,False,6969.730238127748,35021.03223567835,1.0
XE-5577J,103.6443993,1.3330035,2020-10-02 05:25:06,1601616306,119,,,2.0,,,,103.64435,1.332985,,,,,,,,,,True,False,6969.730238127748,35021.03223567835,1.0
