truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier,is_moving,x_match,y_match,cluster_id
XE-5638S,103.6447435,1.3326235,2020-10-15 05:13:51,1602738831,21,,,0.0,,,,103.644706,1.332653,,,,,,,,,,True,False,7009.346729255751,34984.31813946577,0.0
XE-5638S,103.6447455,1.3326205,2020-10-15 05:13:56,1602738836,22,,,0.0,,,,103.644706,1.332653,,,,,,,,,,True,False,7009.346729255751,34984.31813946577,0.0
XE-5638S,103.6447476,1.33261667,2020-10-15 05:14:01,1602738841,23,,,0.0,,,,103.644706,1.332653,,,,,,,,,,True,False,7009.346729255751,34984.31813946577,0.0
XE-5638S,103.6447511,1.33261383,2020-10-15 05:14:06,1602738846,24,,,0.0,,,,103.644706,1.332653,,,,,,,,,,True,False,7009.346729255751,34984.31813946577,0.0
XE-5638S,103.6447546,1.332615,2020-10-15 05:14:12,1602738852,25,,,0.0,,,,103.644706,1.332653,,,,,,,,,,True,False,7009.346729255751,34984.31813946577,0.0
XE-5638S,103.6447526,1.3326165,2020-10-15 05:14:17,1602738857,26,,,0.0,,,,103.644706,1.332653,,,,,,,,,,True,False,7009.346729255751,34984.31813946577,0.0
XE-5638S,103.644751,1.33261617,2020-10-15 05:14:22,1602738862,27,,,0.0,,,,103.644706,1.332653,,,,,,,,,,True,False,7009.346729255751,34984.31813946577,0.0
XE-5638S,103.6447468,1.33261883,2020-10-15 05:14:28,1602738868,28,,,0.0,,,,103.644706,1.332653,,,,,,,,,,True,False,7009.346729255751,34984.31813946577,0.0
XE-5638S,103.6447396,1.3326225,2020-10-15 05:14:34,1602738874,29,,,0.0,,,,103.644706,1.332653,,,,,,,,,,True,False,7009.346729255751,34984.31813946577,0.0
XE-5638S,103.6447363,1.3326235,2020-10-15 05:14:40,1602738880,30,,,0.0,,,,103.644706,1.332653,,,,,,,,,,True,False,7009.346729255751,34984.31813946577,0.0
XE-5638S,103.6447328,1.33263283,2020-10-15 05:14:46,1602738886,31,,,0.0,,,,103.644706,1.332653,,,,,,,,,,True,False,7009.346729255751,34984.31813946577,0.0
XE-5638S,103.6447278,1.33264133,2020-10-15 05:14:52,1602738892,32,,,0.0,,,,103.644706,1.332653,,,,,,,,,,True,False,7009.346729255751,34984.31813946577,0.0
XE-5638S,103.6447276,1.3326445,2020-10-15 05:14:58,1602738898,33,,,0.0,,,,103.644706,1.332653,,,,,,,,,,True,False,7009.346729255751,34984.31813946577,0.0
XE-5638S,103.6447271,1.33264467,2020-10-15 05:15:04,1602738904,34,,,0.0,,,,103.644706,1.332653,,,,,,,,,,True,False,7009.346729255751,34984.31813946577,0.0
XE-5638S,103.644724,1.33264517,2020-10-15 05:15:10,1602738910,35,,,0.0,,,,103.644706,1.332653,,,,,,,,,,True,False,7009.346729255751,34984.31813946577,0.0
XE-5638S,103.6447216,1.33264583,2020-10-15 05:15:15,1602738915,36,,,0.0,,,,103.644706,1.332653,,,,,,,,,,True,False,7009.346729255751,34984.31813946577,0.0
XE-5638S,103.6447186,1.33264433,2020-10-15 05:15:21,1602738921,37,,,0.0,,,,103.644706,1.332653,,,,,,,,,,True,False,7009.346729255751,34984.31813946577,0.0
XE-5638S,103.64472109999998,1.3326425,2020-10-15 05:15:26,1602738926,38,,,0.0,,,,103.644706,1.332653,,,,,,,,,,True,False,7009.346729255751,34984.31813946577,0.0
XE-5638S,103.6447216,1.332642,2020-10-15 05:15:31,1602738931,39,,,0.0,,,,103.644706,1.332653,,,,,,,,,,True,False,7009.346729255751,34984.31813946577,0.0
XE-5638S,103.6447206,1.33264233,2020-10-15 05:15:37,1602738937,40,,,0.0,,,,103.644706,1.332653,,,,,,,,,,True,False,7009.346729255751,34984.31813946577,0.0
XE-5638S,103.6447171,1.33264333,2020-10-15 05:15:42,1602738942,41,,,0.0,,,,103.644706,1.332653,,,,,,,,,,True,False,7009.346729255751,34984.31813946577,0.0
XE-5638S,103.6447155,1.33264283,2020-10-15 05:15:48,1602738948,42,,,0.0,,,,103.644706,1.332653,,,,,,,,,,True,False,7009.346729255751,34984.31813946577,0.0
XE-5638S,103.644713,1.33264133,2020-10-15 05:15:53,1602738953,43,,,0.0,,,,103.644706,1.332653,,,,,,,,,,True,False,7009.346729255751,34984.31813946577,0.0
XE-5638S,103.644711,1.33264533,2020-10-15 05:15:58,1602738958,44,,,0.0,,,,103.644706,1.332653,,,,,,,,,,True,False,7009.346729255751,34984.31813946577,0.0
XE-5638S,103.6447113,1.33264367,2020-10-15 05:16:04,1602738964,45,,,0.0,,,,103.644706,1.332653,,,,,,,,,,True,False,7009.346729255751,34984.31813946577,0.0
XE-5638S,103.6447113,1.33264567,2020-10-15 05:16:09,1602738969,46,,,0.0,,,,103.644706,1.332653,,,,,,,,,,True,False,7009.346729255751,34984.31813946577,0.0
XE-5638S,103.6447118,1.332645,2020-10-15 05:16:14,1602738974,47,,,0.0,,,,103.644706,1.332653,,,,,,,,,,True,False,7009.346729255751,34984.31813946577,0.0
XE-5638S,103.6447158,1.3326435,2020-10-15 05:16:19,1602738979,48,,,0.0,,,,103.644706,1.332653,,,,,,,,,,True,False,7009.346729255751,34984.31813946577,0.0
XE-5638S,103.6447198,1.33263933,2020-10-15 05:16:24,1602738984,49,,,0.0,,,,103.644706,1.332653,,,,,,,,,,True,False,7009.346729255751,34984.31813946577,0.0
XE-5638S,103.644721,1.3326334999999998,2020-10-15 05:16:30,1602738990,50,,,0.0,,,,103.644706,1.332653,,,,,,,,,,True,False,7009.346729255751,34984.31813946577,0.0
XE-5638S,103.6447235,1.33262583,2020-10-15 05:16:35,1602738995,51,,,0.0,,,,103.644706,1.332653,,,,,,,,,,True,False,7009.346729255751,34984.31813946577,0.0
XE-5638S,103.6447323,1.3326235,2020-10-15 05:16:40,1602739000,52,,,0.0,,,,103.644706,1.332653,,,,,,,,,,True,False,7009.346729255751,34984.31813946577,0.0
XE-5638S,103.6447473,1.33261917,2020-10-15 05:16:45,1602739005,53,,,0.0,,,,103.644706,1.332653,,,,,,,,,,True,False,7009.346729255751,34984.31813946577,0.0
XE-5638S,103.6447551,1.33261683,2020-10-15 05:16:50,1602739010,54,,,0.0,,,,103.644706,1.332653,,,,,,,,,,True,False,7009.346729255751,34984.31813946577,0.0
XE-5638S,103.6447655,1.3326155000000002,2020-10-15 05:16:55,1602739015,55,,,0.0,,,,103.644706,1.332653,,,,,,,,,,True,False,7009.346729255751,34984.31813946577,0.0
XE-5638S,103.6447748,1.33261467,2020-10-15 05:17:00,1602739020,56,,,0.0,,,,103.644706,1.332653,,,,,,,,,,True,False,7009.346729255751,34984.31813946577,0.0
XE-5638S,103.6447786,1.3326225,2020-10-15 05:17:05,1602739025,57,,,0.0,,,,103.644706,1.332653,,,,,,,,,,True,False,7009.346729255751,34984.31813946577,0.0
XE-5638S,103.6447368,1.332671,2020-10-15 05:17:10,1602739030,58,0.0,0.0,1.0,,3.767336,KCIBgKkwAgADAAAACQAAABQAAAAAAAAAjTVnQLFcHkHM47JBAAAAAAMAAAAJAAAAFAAAAAAAAACDCwAAKn4tBqZVFABBfi0Gv1UUAAEAjxO8byAW,103.644714,1.332646,,,,,,,,,,False,True,7010.236991503272,34983.54404294568,-1.0
XE-5638S,103.6446465,1.332746,2020-10-15 05:17:15,1602739035,59,,,1.0,,,,103.644714,1.332646,,,,,,,,,,True,True,7010.236991503272,34983.54404294568,-1.0
XE-5638S,103.6445346,1.33285117,2020-10-15 05:17:20,1602739040,60,0.0,1.0,1.0,,3.140474,wicAAKgwAoAaAAAAEwAAABwAAAAAAAAAjV7tQUvBoEFNYfxBAAAAABoAAAATAAAAHAAAAAAAAACDCwAAZH0tBl5WFAB3fS0Gc1YUAAEAXwi8byAW,103.644516,1.33283,0.983155,30.1,2.8,"[6375744029, 5270604192, 6038296779]","[11, 10.6]","[0.9, 1.9]","[9.919518, 20.141045]",3.0,10.750000000000002,False,True,6988.203093424909,35003.89161930482,-1.0
XE-5638S,103.6444336,1.33296867,2020-10-15 05:17:25,1602739045,61,0.0,2.0,1.0,,5.02155,wicAAKgwAoALAAAAIgAAABwAAAAAAAAAfLBHQc0jFUJNYfxBAAAAAAsAAAAiAAAAHAAAAAAAAACDCwAA83wtBshWFAASfS0G6VYUAAEAXwi8byAW,103.644403,1.332936,0.983155,17.2,1.5,"[5270604192, 6038296779]",[11.5],[1.5],[17.230419],2.0,11.466666666666669,False,True,6975.6282018413,35015.613584578285,-1.0
XE-5638S,103.6441991,1.3331495,2020-10-15 05:17:30,1602739050,62,0.0,3.0,1.0,,1.648583,wicAAKgwAoAJAAAAEwAAAAAAAAAtAAAAq9M0QZ73oUEAAAAA7A9HQgkAAAATAAAAAAAAAC0AAACDCwAAHXwtBpNXFAAnfC0GnlcUAAAAXwi8byAW,103.644189,1.333139,0.983155,32.8,3.0,"[5270604192, 6038296779, 310231426]","[11.4, 10.7]","[1.1, 1.9]","[12.509553, 20.294021]",3.0,10.933333333333332,False,True,6951.813827474427,35038.06223542686,-1.0
XE-5638S,103.6438511,1.33347317,2020-10-15 05:17:36,1602739056,63,0.0,4.0,1.0,,0.8658819999999999,wScAgFAxAgATAAAAJgAAABIAAAAzAAAAsYOuQdRbJkKiTZxBEZhhQhMAAAAmAAAAEgAAADMAAACDCwAAxnotBttYFADLei0G4VgUAAEAnxO8byAW,103.643846,1.333467,0.983155,52.8,4.6,"[6038296779, 310231426, 6038296777, 6199957099]","[12.6, 10.9, 11.5]","[0.9, 1.8, 1.9]","[11.328187, 19.584759, 21.866389]",4.0,11.478260869565217,False,True,6913.644089669677,35074.33392901664,-1.0
XE-5638S,103.643551,1.33375183,2020-10-15 05:17:41,1602739061,64,0.0,5.0,1.0,,0.156879,wScAgFAxAgADAAAAMAAAAEsAAAAAAAAAkQF7QPnnUUI-4qVCAAAAAAMAAAAwAAAASwAAAAAAAACDCwAAnnktBvdZFACfeS0G-FkUAAIArxO8byAW,103.64355,1.333751,0.983155,45.6,4.1,"[6038296777, 6199957099, 5270621713]","[11, 13.1]","[3.8, 0.3]","[41.688683, 3.931911]",3.0,11.121951219512196,False,False,6880.704623601883,35105.73990467754,-1.0
XE-5638S,103.6432556,1.3340385,2020-10-15 05:17:46,1602739066,65,0.0,6.0,1.0,,0.4706359999999999,wScAgFAxAgAsAAAABwAAAEsAAAAAAAAAektGQvdn2kA-4qVCAAAAACwAAAAHAAAASwAAAAAAAACDCwAAe3gtBhpbFAB4eC0GF1sUAAIArxO8byAW,103.643259,1.334042,0.983155,45.8,4.1,"[6199957099, 5270621713]",[11.2],[4.1],[45.767441],2.0,11.170731707317074,False,False,6848.321675495121,35137.919870902566,-1.0
XE-5638S,103.6430665,1.3342345,2020-10-15 05:17:51,1602739071,66,0.0,7.0,1.0,,0.6275149999999999,ticAADQxAoAWAAAACgAAACAAAAAAAAAAJJzHQQZ6JEFg-BBCAAAAABYAAAAKAAAAIAAAAAAAAACDCwAAt3ctBtdbFAC7dy0G21sUAAIAXwi8byAW,103.643063,1.334231,0.983155,30.3,2.9,"[6199957099, 5270621713, 5270621695, 6199957098]","[9.8, 10.9, 10.3]","[0.7, 1.2, 1]","[6.841955, 13.134636, 10.304243]",4.0,10.448275862068966,False,False,6826.510424640375,35158.820324250904,-1.0
XE-5638S,103.6429858,1.334313,2020-10-15 05:17:57,1602739077,67,,,1.0,,,,103.643063,1.334231,,,,,,,,,,True,False,6826.510424640375,35158.820324250904,-1.0
XE-5638S,103.6429926,1.33431283,2020-10-15 05:18:02,1602739082,68,,,1.0,,,,103.643063,1.334231,,,,,,,,,,True,False,6826.510424640375,35158.820324250904,-1.0
XE-5638S,103.6429888,1.3343195,2020-10-15 05:18:07,1602739087,69,,,1.0,,,,103.643063,1.334231,,,,,,,,,,True,False,6826.510424640375,35158.820324250904,-1.0
XE-5638S,103.6429718,1.33433767,2020-10-15 05:18:13,1602739093,70,0.0,8.0,1.0,,1.5687879999999998,ticAADQxAoAIAAAAGAAAACAAAAAAAAAAFaQWQSOHzkFg-BBCAAAAAAgAAAAYAAAAIAAAAAAAAACDCwAAUnctBjhcFABcdy0GQlwUAAIAXwi8byAW,103.642962,1.334328,0.983155,15.6,1.4,"[5270621695, 6199957098]",[11.1],[1.4],[15.573457],2.0,11.142857142857144,False,False,6815.270951466897,35169.54701632873,-1.0
XE-5638S,103.6429743,1.33434933,2020-10-15 05:18:18,1602739098,71,,,1.0,,,,103.642962,1.334328,,,,,,,,,,True,False,6815.270951466897,35169.54701632873,-1.0
XE-5638S,103.6429836,1.33434433,2020-10-15 05:18:23,1602739103,72,,,1.0,,,,103.642962,1.334328,,,,,,,,,,True,False,6815.270951466897,35169.54701632873,-1.0
XE-5638S,103.642986,1.33435167,2020-10-15 05:18:28,1602739108,73,,,1.0,,,,103.642962,1.334328,,,,,,,,,,True,False,6815.270951466897,35169.54701632873,-1.0
XE-5638S,103.6429855,1.33435417,2020-10-15 05:18:33,1602739113,74,,,1.0,,,,103.642962,1.334328,,,,,,,,,,True,False,6815.270951466897,35169.54701632873,-1.0
XE-5638S,103.6429845,1.33435283,2020-10-15 05:18:38,1602739118,75,,,1.0,,,,103.642962,1.334328,,,,,,,,,,True,True,6815.270951466897,35169.54701632873,-1.0
XE-5638S,103.6429816,1.33434867,2020-10-15 05:18:49,1602739129,76,,,1.0,,,,103.642962,1.334328,,,,,,,,,,True,True,6815.270951466897,35169.54701632873,-1.0
XE-5638S,103.6428656,1.33446133,2020-10-15 05:18:54,1602739134,77,0.0,9.0,1.0,,3.137576,ticAADQxAoANAAAACAAAAAsAAAAgAAAAejtyQfHPCEFC1khBhOwMQg0AAAAIAAAACwAAACAAAACDCwAA3nYtBqlcFADydi0GvVwUAAEAbwi8byAW,103.642846,1.334441,0.983155,18.0,1.6,"[5270621695, 6199957098, 7146806775]","[11.8, 10.7]","[0.8, 0.8]","[9.437853, 8.571904]",3.0,11.25,False,True,6802.3622643327435,35182.043046127175,-1.0
XE-5638S,103.6426925,1.33473083,2020-10-15 05:18:59,1602739139,78,0.0,10.0,1.0,,10.826798,rRkAALQnAIAFAAAABwAAAAAAAAAAAAAAdlXQQIzy5kAAAAAAAAAAAAUAAAAHAAAAAAAAAAAAAACDCwAA_3UtBoddFABFdi0Gy10UAAAAfwi8byAW,103.642623,1.334663,0.983155,35.0,5.1,"[6199957098, 7146806775, 310231413, 246629838]","[11.7, 11.4, 10.3]","[1.3, 1.1, 0.7]","[15.177356, 12.583053, 7.236467]",4.0,6.862745098039216,False,True,6777.546470295154,35206.59272845964,-1.0
XE-5638S,103.6428978,1.3350735,2020-10-15 05:19:05,1602739145,79,0.0,11.0,1.0,,2.119827,rhkAgP___38ZAAAALgAAAAoAAAB7AAAAHVYcQsKC_0FNBGxBPXg-QxkAAAAuAAAACgAAAHsAAACDCwAAIHctBhVfFAASdy0GIl8UAAEArwK8byAW,103.642912,1.335061,0.983155,60.5,12.0,"[310231413, 246629838, 5953018539, 6048588821]","[13.1, 14.8, 15.7]","[0.5, 1, 2.5]","[6.527466, 14.791637, 39.193818]",4.0,5.041666666666667,False,True,6809.7127196912625,35250.59928282604,-1.0
XE-5638S,103.6432976,1.33549167,2020-10-15 05:19:11,1602739151,80,0.0,12.0,1.0,,1.098152,rhkAgP___38UAAAAewAAADgAAAAAAAAAsrQAQhBLHkM8jKtCAAAAABQAAAB7AAAAOAAAAAAAAACDCwAAqXgtBr1gFACieC0GxGAUAAIArwK8byAW,103.643305,1.335485,0.983155,64.3,4.1,"[5953018539, 6048588821, 4606173614]","[15.3, 16.1]","[2.1, 2]","[32.027795, 32.266541]",3.0,15.682926829268292,False,True,6853.453348948744,35297.47990748521,-1.0
XE-5638S,103.64377009999998,1.33598333,2020-10-15 05:19:17,1602739157,81,0.0,13.0,1.0,,0.313758,rhkAgP___39FAAAAewAAADgAAAAAAAAAOIDXQkZwpUI8jKtCAAAAAEUAAAB7AAAAOAAAAAAAAACDCwAAeHotBrFiFAB6ei0Gr2IUAAIArwK8byAW,103.643768,1.335985,0.983155,75.8,4.9,"[6048588821, 4606173614]",[15.5],[4.9],[75.785239],2.0,15.46938775510204,False,True,6904.984915017929,35352.76367322281,-1.0
XE-5638S,103.644156,1.33639583,2020-10-15 05:19:22,1602739162,82,0.0,14.0,1.0,,0.710807,rhkAgP___39uAAAAewAAADgAAAAAAAAABWEqQ725oEE8jKtCAAAAAG4AAAB7AAAAOAAAAAAAAACDCwAA93stBlBkFAD8ey0GTGQUAAIArwK8byAW,103.644151,1.3364,0.983155,62.8,4.1,"[6048588821, 4606173614]",[15.3],[4.1],[62.804385],2.0,15.317073170731708,False,True,6947.612535063843,35398.6492151265,-1.0
XE-5638S,103.644545,1.336819,2020-10-15 05:19:27,1602739167,83,0.0,15.0,1.0,,0.313758,LFYBgP___38PAAAAKwAAAA0AAAAAAAAARgXCQd6SKEIVo5tBAAAAAA8AAAArAAAADQAAAAAAAACDCwAAg30tBvFlFACBfS0G82UUAAEArwK8byAW,103.644547,1.336817,0.983155,64.0,4.1,"[6048588821, 4606173614, 6138933206, 535176011]","[15.5, 15, 16.2]","[1.3, 1.3, 1.5]","[20.14694, 19.502858, 24.320968]",4.0,15.609756097560975,False,True,6991.686927989635,35444.75580154385,-1.0
XE-5638S,103.6450091,1.3373165,2020-10-15 05:19:33,1602739173,84,0.0,16.0,1.0,,0.4706359999999999,T0IAgP___38VAAAAaQAAAAAAAAAoAAAAgV4FQszWAUMAAAAA4vh2QhUAAABpAAAAAAAAACgAAACDCwAAVH8tBuJnFABRfy0G5WcUAAAAvwK8byAW,103.645012,1.337314,0.983155,75.7,4.9,"[6138933206, 535176011, 5684371399]","[15.1, 15.9]","[2.8, 2.1]","[42.261422, 33.432647]",3.0,15.448979591836734,False,True,7043.440993390213,35499.707842484175,-1.0
XE-5638S,103.6454096,1.3377385,2020-10-15 05:19:38,1602739178,85,0.0,17.0,1.0,,0.4706359999999999,T0IAgP___38_AAAAaQAAAAAAAAAoAAAA_9DDQtuLgkIAAAAA4vh2Qj8AAABpAAAAAAAAACgAAACDCwAA5YAtBohpFADigC0Gi2kUAAAAvwK8byAW,103.645413,1.337736,0.983155,64.7,4.2,"[535176011, 5684371399]",[15.4],[4.2],[64.740719],2.0,15.404761904761903,False,True,7088.071846188901,35546.367274882046,-1.0
XE-5638S,103.6457866,1.3381245000000002,2020-10-15 05:19:43,1602739183,86,0.0,18.0,1.0,,0.4706359999999999,T0IAgP___39lAAAAaQAAAAAAAAAoAAAA88QdQzAyrUAAAAAA4vh2QmUAAABpAAAAAAAAACgAAACDCwAAWIItBhBrFABbgi0GDWsUAAAAvwK8byAW,103.645784,1.338128,0.983155,60.0,3.8,"[535176011, 5684371399]",[15.8],[3.8],[60.02408],2.0,15.789473684210527,False,True,7129.363732229096,35589.70970346629,-1.0
XE-5638S,103.646092,1.3384165,2020-10-15 05:19:48,1602739188,87,0.0,19.0,1.0,,2.6669400000000003,T0IAgP___38aAAAAKAAAAGkAAAAAAAAAkbElQqOOokFsLiNDAAAAABoAAAAoAAAAaQAAAAAAAACDCwAAe4MtBkJsFACMgy0GMWwUAAEAvwK8byAW,103.646075,1.338434,0.983155,47.0,3.0,"[535176011, 5684371399, 1343791136]","[13.6, 16]","[0.4, 2.6]","[5.426623, 41.535834]",3.0,15.666666666666664,False,True,7161.751685996907,35623.54332526026,-1.0
XE-5638S,103.6463211,1.338658,2020-10-15 05:19:53,1602739193,88,0.0,20.0,1.0,,2.747011,Im0AgP___38KAAAAGgAAAAAAAAADAAAAtc6DQSurwEEAAAAAMDKtQAoAAAAaAAAAAAAAAAMAAACDCwAAX4QtBjNtFABxhC0GIm0UAAAAvwK8byAW,103.646303,1.338675,0.983155,36.9,2.4,"[5684371399, 1343791136, 5529243483]","[14.6, 16.5]","[1.4, 1]","[20.374866, 16.520877]",3.0,15.375,False,True,7187.127819669786,35650.19007864465,-1.0
XE-5638S,103.6465383,1.338899,2020-10-15 05:19:58,1602739198,89,0.0,21.0,1.0,,1.89009,UEIAgP___38EAAAAGwAAAAAAAAAAAAAAyJ7LQCE-EEIAAAAAAAAAAAQAAAAbAAAAAAAAAAAAAACDCwAAPYUtBh5uFABKhS0GE24UAAAAnwK8byAW,103.646525,1.33891,0.983155,36.0,4.3,"[1343791136, 5529243483, 535176013, 568238362]","[15.1, 18.1, 16]","[1.6, 0.3, 0.4]","[24.148333, 5.426623, 6.38192]",4.0,8.372093023255816,False,True,7211.836158503931,35676.17343177628,-1.0
XE-5638S,103.646699,1.33906933,2020-10-15 05:20:03,1602739203,90,0.0,22.0,1.0,,2.829194,UEIAgP___38UAAAAGwAAAAAAAAAAAAAA4ngBQlvkIEEAAAAAAAAAABQAAAAbAAAAAAAAAAAAAACDCwAA2IUtBs5uFADrhS0GvW4UAAAAnwK8byAW,103.64668,1.339086,0.983155,26.1,1.6,"[535176013, 568238362]",[16.3],[1.6],[26.082006],2.0,16.3125,False,True,7229.087573762543,35695.63340125624,-1.0
XE-5638S,103.646948,1.33902767,2020-10-15 05:20:09,1602739209,91,0.0,23.0,1.0,,5.335164,oEQAgP___38KAAAAOAAAAAAAAACxAQAA2fp-QehAjkIAAAAADQwoRAoAAAA4AAAAAAAAALEBAACDCwAAw4YtBnFuFADkhi0GlG4UAAAATwi8byAW,103.646915,1.338993,0.983155,36.5,13.6,"[535176013, 568238362, 568238360, 6144064181]","[14.4, 15, 16]","[0.7, 0.7, 1]","[10.085493, 10.473197, 15.972879]",4.0,2.683823529411765,False,True,7255.239915088889,35685.34789266953,-1.0
XE-5638S,103.6472051,1.33875767,2020-10-15 05:20:14,1602739214,92,0.0,24.0,1.0,,2.902807,oEQAgP___38kAAAAOAAAAAAAAACxAQAANupkQsGs7kEAAAAADQwoRCQAAAA4AAAAAAAAALEBAACDCwAA04ctBnNtFADlhy0Ghm0UAAAATwi8byAW,103.647187,1.338739,0.983155,41.4,2.6,"[568238360, 6144064181]",[15.9],[2.6],[41.387485],2.0,15.923076923076923,False,True,7285.508632712343,35657.25942376966,-1.0
XE-5638S,103.647562,1.33840133,2020-10-15 05:20:19,1602739219,93,0.0,25.0,1.0,,0.8658819999999999,oEQAgP___38QAAAAvgAAADgAAADzAAAAP8bRQZ4-hkNDIK5CGL28QxAAAAC-AAAAOAAAAPMAAACDCwAARYktBhtsFABKiS0GIWwUAAEATwi8byAW,103.647557,1.338395,0.983155,56.2,3.6,"[568238360, 6144064181, 567844786]","[15, 16.4]","[2, 1.6]","[29.902466, 26.281829]",3.0,15.611111111111107,False,True,7326.683013828322,35619.21834094235,-1.0
