truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier,is_moving,x_match,y_match,cluster_id
XE-5577J,103.6466115,1.33082967,2020-10-22 05:00:57,1603342857,37,0.0,5.0,1.0,,1.8053,uicAgJgiAQAvAAAAEAAAABwAAAAAAAAAJVxRQqC8ikHCmPdBAAAAAC8AAAAQAAAAHAAAAAAAAACDCwAAn4UtBppOFACUhS0Gjk4UAAIAnxO8byAW,103.646623,1.330842,0.98303,52.3,4.7,"[6038301462, 4491954002]",[11.1],[4.7],[52.307431],2.0,11.127659574468083,False,True,7222.674842943219,34784.04971857382,-1.0
XE-5577J,103.6462706,1.33114033,2020-10-22 05:01:02,1603342862,38,0.0,6.0,1.0,,2.902807,lyIBgDpUAQAeAAAARAAAAAAAAAAAAAAAK_4GQrARlkIAAAAAAAAAAB4AAABEAAAAAAAAAAAAAACDCwAAUYQtBtdPFAA_hC0GxE8UAAAAnxO8byAW,103.646289,1.331159,0.98303,51.2,4.6,"[6038301462, 4491954002, 4605939834]","[10.9, 11.3]","[1.6, 3]","[17.383397, 33.827362]",3.0,11.130434782608695,False,True,7185.506554510313,34819.10495757079,-1.0
XE-5577J,103.6459341,1.33145467,2020-10-22 05:01:07,1603342867,39,0.0,7.0,1.0,,3.059631,lyIBgDpUAQBMAAAAFgAAAAAAAAAAAAAAjtmpQgjdvkEAAAAAAAAAAEwAAAAWAAAAAAAAAAAAAACDCwAAAYMtBhNRFADugi0G_1AUAAAAnxO8byAW,103.645953,1.331475,0.98303,51.3,4.6,"[4491954002, 4605939834]",[11.2],[4.6],[51.295835],2.0,11.152173913043477,False,True,7148.11568662474,34854.04964447819,-1.0
XE-5577J,103.6456276,1.33177933,2020-10-22 05:01:12,1603342872,40,0.0,8.0,1.0,,0.313758,KyIBADlUAYAlAAAAFwAAAAAAAAAAAAAAFtIkQrUOzEEAAAAAAAAAACUAAAAXAAAAAAAAAAAAAACDCwAAvoEtBkVSFAC8gS0GQ1IUAAAAXwi8byAW,103.64563,1.331781,0.98303,49.5,4.5,"[4491954002, 4605939834, 4491946730]","[10.9, 11.1]","[2.2, 2.3]","[23.914135, 25.567038]",3.0,11.0,False,True,7112.171516856179,34887.88847303123,-1.0
XE-5577J,103.6453188,1.33205617,2020-10-22 05:01:17,1603342877,41,0.0,9.0,1.0,,1.491901,JyIBACwiAYApAAAABQAAABMAAAAAAAAAP545Qsq8m0APuKpBAAAAACkAAAAFAAAAEwAAAAAAAACDCwAAkIAtBmJTFACHgC0GWFMUAAEATwi8byAW,103.645328,1.332066,0.98303,46.2,4.2,"[4605939834, 4491946730, 6315733238]","[11.2, 9.8]","[3.7, 0.5]","[41.301609, 4.878065]",3.0,11.0,False,True,7078.564273164269,34919.40504438297,-1.0
XE-5577J,103.645037,1.332322,2020-10-22 05:01:22,1603342882,42,0.0,10.0,1.0,,1.098152,JyIBACwiAYADAAAAKwAAABMAAAAAAAAAyC1dQPtCP0IPuKpBAAAAAAMAAAArAAAAEwAAAAAAAACDCwAAdH8tBmlUFABtfy0GYlQUAAEATwi8byAW,103.645044,1.332329,0.98303,43.0,3.8,"[4491946730, 6315733238]",[11.3],[3.8],[43.046361],2.0,11.31578947368421,False,True,7046.960074846014,34948.48880746015,-1.0
XE-5577J,103.6448153,1.3325405,2020-10-22 05:01:27,1603342887,43,3.0,11.0,1.0,,0.6275149999999999,KCIBgKkwAgAIAAAADAAAAAAAAAAMAAAA0_IcQULWSEEAAAAA_ClYQQgAAAAMAAAAAAAAAAwAAACDCwAAk34tBkFVFACPfi0GPVUUAAAArxO8byAW,103.644819,1.332545,0.98303,34.7,3.0,"[4491946730, 6315733238, 4491946728, 6375744029]","[11.5, 11.3, 12.3]","[0.3, 1.9, 0.8]","[3.463613, 21.391829, 9.832546]",4.0,11.566666666666668,False,False,7021.921606765631,34972.375025219546,1.0
XE-5577J,103.6446893,1.33267233,2020-10-22 05:01:32,1603342892,44,3.0,12.0,1.0,,0.313758,KCIBgKkwAgAGAAAABgAAABQAAAAAAAAAguHzQEV0vEDM47JBAAAAAAYAAAAGAAAAFAAAAAAAAACDCwAAD34tBr5VFAARfi0GwFUUAAEAjxO8byAW,103.644687,1.33267,0.98303,20.2,1.8,"[4491946728, 6375744029, 5270604192]","[10.5, 12.7]","[1.2, 0.6]","[12.583058, 7.63793]",3.0,11.22222222222222,False,False,7007.232359612717,34986.198084520285,1.0
XE-5577J,103.6445763,1.33276267,2020-10-22 05:01:37,1603342897,45,9.0,13.0,1.0,,0.8658819999999999,wicAAKgwAoAjAAAACgAAABwAAAAAAAAACT8eQo9DI0FNYfxBAAAAACMAAAAKAAAAHAAAAAAAAACDCwAApX0tBiFWFACgfS0GG1YUAAEAXwi8byAW,103.644581,1.332769,0.98303,16.1,1.6,"[6375744029, 5270604192, 6038296779]","[9.8, 10.2]","[0.6, 1]","[5.90252, 10.227723]",3.0,10.0625,False,False,6995.436438398734,34997.1459606206,1.0
XE-5577J,103.644488,1.33279283,2020-10-22 05:01:42,1603342902,46,,,1.0,,,,103.644581,1.332769,,,,,,,,,,True,False,6995.436438398734,34997.1459606206,1.0
XE-5577J,103.6444526,1.33281833,2020-10-22 05:01:48,1603342908,47,37.0,14.0,1.0,,5.729377,wicAAKgwAoAXAAAAFgAAABwAAAAAAAAA4XPLQfyrwkFNYfxBAAAAABcAAAAWAAAAHAAAAAAAAACDCwAASH0tBnhWFAAlfS0GUlYUAAEAXwi8byAW,103.644488,1.332856,0.98303,14.2,1.2,"[5270604192, 6038296779]",[11.8],[1.2],[14.162616],2.0,11.833333333333336,False,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444398,1.33282817,2020-10-22 05:01:53,1603342913,48,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444565,1.332828,2020-10-22 05:01:58,1603342918,49,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444511,1.332837,2020-10-22 05:02:04,1603342924,50,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444411,1.332851,2020-10-22 05:02:09,1603342929,51,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444495,1.332862,2020-10-22 05:02:15,1603342935,52,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444561,1.33287217,2020-10-22 05:02:20,1603342940,53,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444573,1.332876,2020-10-22 05:02:25,1603342945,54,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444583,1.33287833,2020-10-22 05:02:30,1603342950,55,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444601,1.332877,2020-10-22 05:02:35,1603342955,56,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444635,1.3328735,2020-10-22 05:02:40,1603342960,57,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444683,1.33287167,2020-10-22 05:02:45,1603342965,58,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444721,1.33286933,2020-10-22 05:02:50,1603342970,59,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444791,1.3328719999999998,2020-10-22 05:02:55,1603342975,60,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444795,1.3328705,2020-10-22 05:03:00,1603342980,61,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444813,1.33286583,2020-10-22 05:03:06,1603342986,62,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444816,1.33286033,2020-10-22 05:03:12,1603342992,63,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.644477,1.33285767,2020-10-22 05:03:17,1603342997,64,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444698,1.332843,2020-10-22 05:03:27,1603343007,65,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444663,1.33284067,2020-10-22 05:03:32,1603343012,66,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444623,1.332839,2020-10-22 05:03:37,1603343017,67,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444601,1.33283767,2020-10-22 05:03:42,1603343022,68,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.644457,1.33283917,2020-10-22 05:03:47,1603343027,69,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.644454,1.332845,2020-10-22 05:03:52,1603343032,70,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444553,1.332847,2020-10-22 05:03:58,1603343038,71,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.644458,1.33284517,2020-10-22 05:04:03,1603343043,72,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444606,1.332847,2020-10-22 05:04:09,1603343049,73,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444681,1.33284883,2020-10-22 05:04:14,1603343054,74,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444788,1.33285233,2020-10-22 05:04:19,1603343059,75,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444851,1.33285667,2020-10-22 05:04:24,1603343064,76,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444863,1.33286,2020-10-22 05:04:29,1603343069,77,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444895,1.33287483,2020-10-22 05:04:34,1603343074,78,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.644487,1.33288433,2020-10-22 05:04:39,1603343079,79,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444965,1.3328905,2020-10-22 05:04:44,1603343084,80,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.644507,1.33289967,2020-10-22 05:04:49,1603343089,81,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6445011,1.33291333,2020-10-22 05:04:54,1603343094,82,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6445008,1.33292367,2020-10-22 05:04:59,1603343099,83,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6445018,1.33293317,2020-10-22 05:05:04,1603343104,84,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444903,1.33294,2020-10-22 05:05:09,1603343109,85,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444828,1.33294467,2020-10-22 05:05:14,1603343114,86,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444796,1.33293933,2020-10-22 05:05:30,1603343130,87,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444773,1.33293867,2020-10-22 05:05:35,1603343135,88,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444778,1.33293817,2020-10-22 05:05:41,1603343141,89,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444751,1.33293667,2020-10-22 05:05:46,1603343146,90,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444733,1.332941,2020-10-22 05:05:52,1603343152,91,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444718,1.33294183,2020-10-22 05:05:57,1603343157,92,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.644467,1.33294267,2020-10-22 05:06:03,1603343163,93,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444618,1.3329435,2020-10-22 05:06:08,1603343168,94,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444576,1.3329465,2020-10-22 05:06:13,1603343173,95,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444558,1.33294067,2020-10-22 05:06:18,1603343178,96,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444573,1.3329375,2020-10-22 05:06:23,1603343183,97,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444593,1.33293483,2020-10-22 05:06:28,1603343188,98,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444605,1.33293267,2020-10-22 05:06:33,1603343193,99,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444623,1.33293367,2020-10-22 05:06:38,1603343198,100,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444638,1.3329345,2020-10-22 05:06:43,1603343203,101,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444626,1.33293383,2020-10-22 05:06:48,1603343208,102,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.64446,1.33293483,2020-10-22 05:06:53,1603343213,103,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444616,1.33293467,2020-10-22 05:06:58,1603343218,104,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444633,1.33293433,2020-10-22 05:07:03,1603343223,105,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444638,1.33293333,2020-10-22 05:07:08,1603343228,106,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444633,1.33292983,2020-10-22 05:07:13,1603343233,107,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444521,1.33291583,2020-10-22 05:08:06,1603343286,108,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444525,1.33291633,2020-10-22 05:08:11,1603343291,109,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444543,1.33291733,2020-10-22 05:08:16,1603343296,110,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444541,1.33291883,2020-10-22 05:08:21,1603343301,111,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444523,1.3329245,2020-10-22 05:08:26,1603343306,112,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.644452,1.33292667,2020-10-22 05:08:31,1603343311,113,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444506,1.33292767,2020-10-22 05:08:36,1603343316,114,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444485,1.33292717,2020-10-22 05:08:41,1603343321,115,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
XE-5577J,103.6444495,1.3329275,2020-10-22 05:08:46,1603343326,116,,,1.0,,,,103.644488,1.332856,,,,,,,,,,True,False,6985.087188736194,35006.76682068042,1.0
